"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1998-07-18,1998,7,18,175.76530456543
1998-07-19,1998,7,19,174.728393554688
1998-07-20,1998,7,20,165.022705078125
1998-07-21,1998,7,21,160.903701782227
1998-07-22,1998,7,22,153.483306884766
1998-07-23,1998,7,23,137.188003540039
1998-07-24,1998,7,24,173.927703857422
1998-07-25,1998,7,25,168.798599243164
1998-07-26,1998,7,26,164.399703979492
1998-07-27,1998,7,27,163.100296020508
1998-07-28,1998,7,28,163.389495849609
1998-07-29,1998,7,29,160.613296508789
1998-07-30,1998,7,30,162.765701293945
1998-07-31,1998,7,31,166.900100708008
1998-08-01,1998,8,1,158.563003540039
1998-08-02,1998,8,2,160.533905029297
1998-08-03,1998,8,3,156.476699829102
1998-08-04,1998,8,4,146.302001953125
1998-08-05,1998,8,5,145.257598876953
1998-08-06,1998,8,6,144.764999389648
1998-08-07,1998,8,7,146.210403442383
1998-08-08,1998,8,8,149.234405517578
1998-08-09,1998,8,9,148.169494628906
1998-08-10,1998,8,10,144.542098999023
1998-08-11,1998,8,11,138.059494018555
1998-08-12,1998,8,12,135.242599487305
1998-08-13,1998,8,13,131.913101196289
1998-08-14,1998,8,14,126.296997070312
1998-08-15,1998,8,15,124.442497253418
1998-08-16,1998,8,16,129.108093261719
1998-08-17,1998,8,17,131.916595458984
1998-08-18,1998,8,18,133.266098022461
1998-08-19,1998,8,19,135.108505249023
1998-08-20,1998,8,20,136.179901123047
1998-08-21,1998,8,21,133.649703979492
1998-08-22,1998,8,22,134.19270324707
1998-08-23,1998,8,23,133.034301757812
1998-08-24,1998,8,24,129.062301635742
1998-08-25,1998,8,25,125.203300476074
1998-08-26,1998,8,26,120.175498962402
1998-08-27,1998,8,27,117.821296691895
1998-08-28,1998,8,28,116.709899902344
1998-08-29,1998,8,29,100.472297668457
1998-08-30,1998,8,30,100.428596496582
1998-08-31,1998,8,31,99.0587997436523
1998-09-01,1998,9,1,95.6709976196289
1998-09-02,1998,9,2,97.015998840332
1998-09-03,1998,9,3,72.0241012573242
1998-09-04,1998,9,4,71.434700012207
1998-09-05,1998,9,5,87.6427001953125
1998-09-06,1998,9,6,110.398300170898
1998-09-07,1998,9,7,93.8565979003906
1998-09-08,1998,9,8,86.8684005737305
1998-09-09,1998,9,9,81.5240020751953
1998-09-10,1998,9,10,94.5229034423828
1998-09-11,1998,9,11,92.5476989746094
1998-09-12,1998,9,12,82.5954971313477
1998-09-13,1998,9,13,93.0863037109375
1998-09-14,1998,9,14,64.6023025512695
1998-09-15,1998,9,15,61.4422988891602
1998-09-16,1998,9,16,78.0466995239258
1998-09-17,1998,9,17,78.1315002441406
1998-09-18,1998,9,18,77.1899032592773
1998-09-19,1998,9,19,82.0254974365234
1998-09-20,1998,9,20,82.3240966796875
1998-09-21,1998,9,21,81.7763977050781
1998-09-22,1998,9,22,76.0196990966797
1998-09-23,1998,9,23,74.9449005126953
1998-09-24,1998,9,24,70.2826995849609
1998-09-25,1998,9,25,48.8810997009277
1998-09-26,1998,9,26,57.1501998901367
1998-09-27,1998,9,27,32.9258003234863
1998-09-28,1998,9,28,61.4905014038086
1998-09-29,1998,9,29,51.1898994445801
1998-09-30,1998,9,30,58.8157005310059
1998-10-01,1998,10,1,69.6699981689453
1998-10-02,1998,10,2,66.9579010009766
1998-10-03,1998,10,3,64.0506973266602
1998-10-04,1998,10,4,70.8867034912109
1998-10-05,1998,10,5,67.7214965820312
1998-10-06,1998,10,6,60.5233001708984
1998-10-07,1998,10,7,62.0573997497559
1998-10-08,1998,10,8,61.1703987121582
1998-10-09,1998,10,9,59.6894989013672
1998-10-10,1998,10,10,61.2286987304688
1998-10-11,1998,10,11,59.0149993896484
1998-10-12,1998,10,12,54.8171005249023
1998-10-13,1998,10,13,52.9845008850098
1998-10-14,1998,10,14,50.301700592041
1998-10-15,1998,10,15,45.6677017211914
1998-10-16,1998,10,16,49.9936981201172
1998-10-17,1998,10,17,49.4231986999512
1998-10-18,1998,10,18,45.5998001098633
1998-10-19,1998,10,19,43.3418006896973
1998-10-20,1998,10,20,36.7411994934082
1998-10-21,1998,10,21,38.4250984191895
1998-10-22,1998,10,22,40.0648994445801
1998-10-23,1998,10,23,40.2765007019043
1998-10-24,1998,10,24,42.6697006225586
1998-10-25,1998,10,25,37.7928009033203
1998-10-26,1998,10,26,40.5168991088867
1998-10-27,1998,10,27,39.5675010681152
1998-10-28,1998,10,28,35.478099822998
1998-10-29,1998,10,29,27.6784000396729
1998-10-30,1998,10,30,30.8069000244141
1998-10-31,1998,10,31,34.888801574707
1998-11-01,1998,11,1,31.1040992736816
1998-11-02,1998,11,2,31.1844005584717
1998-11-03,1998,11,3,27.8460998535156
1998-11-04,1998,11,4,29.8899002075195
1998-11-05,1998,11,5,23.9382991790771
1998-11-06,1998,11,6,35.9370994567871
1998-11-07,1998,11,7,21.7110004425049
1998-11-08,1998,11,8,20.8943004608154
1998-11-09,1998,11,9,22.7406997680664
1998-11-10,1998,11,10,33.6316986083984
1998-11-11,1998,11,11,31.8104000091553
1998-11-12,1998,11,12,28.0492000579834
1998-11-13,1998,11,13,23.1196002960205
1998-11-14,1998,11,14,24.2259998321533
1998-11-15,1998,11,15,24.3290004730225
1998-11-16,1998,11,16,18.57200050354
1998-11-17,1998,11,17,13.9118003845215
1998-11-18,1998,11,18,17.5919990539551
1998-11-19,1998,11,19,21.7936000823975
1998-11-20,1998,11,20,21.7747001647949
1998-11-21,1998,11,21,15.7403001785278
1998-11-22,1998,11,22,28.4727993011475
1998-11-23,1998,11,23,16.2896995544434
1998-11-24,1998,11,24,17.2844009399414
1998-11-25,1998,11,25,19.2661991119385
1998-11-26,1998,11,26,18.3134994506836
1998-11-27,1998,11,27,14.6105003356934
1998-11-28,1998,11,28,10.8661003112793
1998-11-29,1998,11,29,8.09519958496094
1998-11-30,1998,11,30,8.02530002593994
1998-12-01,1998,12,1,19.4627990722656
1998-12-02,1998,12,2,15.2236995697021
1998-12-03,1998,12,3,13.4737997055054
1998-12-04,1998,12,4,-7.00470018386841
1998-12-05,1998,12,5,-1.06070005893707
1998-12-06,1998,12,6,-10.6251001358032
1998-12-07,1998,12,7,-4.86910009384155
1998-12-08,1998,12,8,0.973599970340729
1998-12-09,1998,12,9,1.8186000585556
1998-12-10,1998,12,10,4.07660007476807
1998-12-11,1998,12,11,8.74079990386963
1998-12-12,1998,12,12,7.85659980773926
1998-12-13,1998,12,13,8.48139953613281
1998-12-14,1998,12,14,8.88899993896484
1998-12-15,1998,12,15,5.45149993896484
1998-12-16,1998,12,16,3.40190005302429
1998-12-17,1998,12,17,3.46860003471375
1998-12-18,1998,12,18,5.47079992294312
1998-12-19,1998,12,19,3.67600011825562
1998-12-20,1998,12,20,-8.49129962921143
1998-12-21,1998,12,21,-12.0143003463745
1998-12-22,1998,12,22,-9.54500007629395
1998-12-23,1998,12,23,-2.73230004310608
1998-12-24,1998,12,24,2.87879991531372
1998-12-25,1998,12,25,8.37759971618652
1998-12-26,1998,12,26,13.0649995803833
1998-12-27,1998,12,27,14.0669002532959
1998-12-28,1998,12,28,14.4000997543335
1998-12-29,1998,12,29,8.88469982147217
1998-12-30,1998,12,30,6.71460008621216
1998-12-31,1998,12,31,11.0698003768921
1999-01-01,1999,1,1,11.6461000442505
1999-01-02,1999,1,2,6.3056001663208
1999-01-03,1999,1,3,6.41940021514893
1999-01-04,1999,1,4,8.515700340271
1999-01-05,1999,1,5,12.6103000640869
1999-01-06,1999,1,6,12.1505002975464
1999-01-07,1999,1,7,15.567099571228
1999-01-08,1999,1,8,10.6135997772217
1999-01-09,1999,1,9,10.0123996734619
1999-01-10,1999,1,10,10.4694004058838
1999-01-11,1999,1,11,15.6630001068115
1999-01-12,1999,1,12,19.077600479126
1999-01-13,1999,1,13,18.8549003601074
1999-01-14,1999,1,14,16.8106994628906
1999-01-15,1999,1,15,21.6537990570068
1999-01-16,1999,1,16,14.2131996154785
1999-01-17,1999,1,17,10.0313997268677
1999-01-18,1999,1,18,11.418999671936
1999-01-19,1999,1,19,8.09020042419434
1999-01-20,1999,1,20,11.3211002349854
1999-01-21,1999,1,21,17.2492008209229
1999-01-22,1999,1,22,17.1194000244141
1999-01-23,1999,1,23,13.7953996658325
1999-01-24,1999,1,24,4.21810007095337
1999-01-25,1999,1,25,8.04419994354248
1999-01-26,1999,1,26,16.0244007110596
1999-01-27,1999,1,27,5.0851001739502
1999-01-28,1999,1,28,32.6809997558594
1999-01-29,1999,1,29,29.4176998138428
1999-01-30,1999,1,30,22.5722007751465
1999-01-31,1999,1,31,26.390100479126
1999-02-01,1999,2,1,0.550100028514862
1999-02-02,1999,2,2,33.6203994750977
1999-02-03,1999,2,3,40.0606002807617
1999-02-04,1999,2,4,41.8838996887207
1999-02-05,1999,2,5,28.860200881958
1999-02-06,1999,2,6,28.1026000976562
1999-02-07,1999,2,7,19.409200668335
1999-02-08,1999,2,8,18.9391002655029
1999-02-09,1999,2,9,19.4913005828857
1999-02-10,1999,2,10,-4.73689985275269
1999-02-11,1999,2,11,11.4942998886108
1999-02-12,1999,2,12,21.7341003417969
1999-02-13,1999,2,13,53.3361015319824
1999-02-14,1999,2,14,55.9207992553711
1999-02-15,1999,2,15,38.3277015686035
1999-02-16,1999,2,16,37.3241996765137
1999-02-17,1999,2,17,23.2856006622314
1999-02-18,1999,2,18,49.5315017700195
1999-02-19,1999,2,19,50.184700012207
1999-02-20,1999,2,20,47.2991981506348
1999-02-21,1999,2,21,23.1958999633789
1999-02-22,1999,2,22,6.82800006866455
1999-02-23,1999,2,23,71.6284027099609
1999-02-24,1999,2,24,47.9127006530762
1999-02-25,1999,2,25,60.4785003662109
1999-02-26,1999,2,26,70.5233993530273
1999-02-27,1999,2,27,75.8047027587891
1999-02-28,1999,2,28,60.8754997253418
1999-03-01,1999,3,1,61.6948013305664
1999-03-02,1999,3,2,68.2805023193359
1999-03-03,1999,3,3,71.7300033569336
1999-03-04,1999,3,4,50.9266014099121
1999-03-05,1999,3,5,84.1404037475586
1999-03-06,1999,3,6,80.4067993164062
1999-03-07,1999,3,7,58.0528984069824
1999-03-08,1999,3,8,44.0764007568359
1999-03-09,1999,3,9,46.5862998962402
1999-03-10,1999,3,10,83.4449005126953
1999-03-11,1999,3,11,86.0955963134766
1999-03-12,1999,3,12,98.9906997680664
1999-03-13,1999,3,13,103.280601501465
1999-03-14,1999,3,14,103.166496276855
1999-03-15,1999,3,15,95.6318969726562
1999-03-16,1999,3,16,99.3724975585938
1999-03-17,1999,3,17,91.3702011108398
1999-03-18,1999,3,18,112.088600158691
1999-03-19,1999,3,19,81.4885025024414
1999-03-20,1999,3,20,85.5771026611328
1999-03-21,1999,3,21,83.5896987915039
1999-03-22,1999,3,22,86.4633026123047
1999-03-23,1999,3,23,89.1510009765625
1999-03-24,1999,3,24,107.4208984375
1999-03-25,1999,3,25,86.8935012817383
1999-03-26,1999,3,26,85.7225036621094
1999-03-27,1999,3,27,122.179496765137
1999-03-28,1999,3,28,128.449295043945
1999-03-29,1999,3,29,127.834701538086
1999-03-30,1999,3,30,93.5662994384766
1999-03-31,1999,3,31,70.7807998657227
1999-04-01,1999,4,1,47.8353996276855
1999-04-02,1999,4,2,87.3236999511719
1999-04-03,1999,4,3,92.7826995849609
1999-04-04,1999,4,4,62.8442993164062
1999-04-05,1999,4,5,96.7256011962891
1999-04-06,1999,4,6,27.8584995269775
1999-04-07,1999,4,7,47.9897994995117
1999-04-08,1999,4,8,40.5046997070312
1999-04-09,1999,4,9,9.6314001083374
1999-04-10,1999,4,10,57.0745010375977
1999-04-11,1999,4,11,98.3066024780273
1999-04-12,1999,4,12,136.359893798828
1999-04-13,1999,4,13,158.269393920898
1999-04-14,1999,4,14,158.502304077148
1999-04-15,1999,4,15,155.826400756836
1999-04-16,1999,4,16,159.351104736328
1999-04-17,1999,4,17,152.126998901367
1999-04-18,1999,4,18,162.15510559082
1999-04-19,1999,4,19,161.830200195312
1999-04-20,1999,4,20,159.671997070312
1999-04-21,1999,4,21,159.325103759766
1999-04-22,1999,4,22,161.896102905273
1999-04-23,1999,4,23,150.628204345703
1999-04-24,1999,4,24,121.63680267334
1999-04-25,1999,4,25,165.451293945312
1999-04-26,1999,4,26,164.346893310547
1999-04-27,1999,4,27,164.30290222168
1999-04-28,1999,4,28,175.780899047852
1999-04-29,1999,4,29,142.756805419922
1999-04-30,1999,4,30,153.152404785156
1999-05-01,1999,5,1,177.672897338867
1999-05-02,1999,5,2,139.618698120117
1999-05-03,1999,5,3,102.238403320312
1999-05-04,1999,5,4,117.27320098877
1999-05-05,1999,5,5,176.931701660156
1999-05-06,1999,5,6,182.363098144531
1999-05-07,1999,5,7,180.535095214844
1999-05-08,1999,5,8,180.151901245117
1999-05-09,1999,5,9,184.354202270508
1999-05-10,1999,5,10,180.183700561523
1999-05-11,1999,5,11,181.274795532227
1999-05-12,1999,5,12,178.872192382812
1999-05-13,1999,5,13,183.635498046875
1999-05-14,1999,5,14,180.336196899414
1999-05-15,1999,5,15,185.037796020508
1999-05-16,1999,5,16,187.392807006836
1999-05-17,1999,5,17,189.975799560547
1999-05-18,1999,5,18,186.172698974609
1999-05-19,1999,5,19,186.109405517578
1999-05-20,1999,5,20,183.988693237305
1999-05-21,1999,5,21,186.538803100586
1999-05-22,1999,5,22,179.205795288086
1999-05-23,1999,5,23,183.899200439453
1999-05-24,1999,5,24,140.752197265625
1999-05-25,1999,5,25,132.869995117188
1999-05-26,1999,5,26,180.422393798828
1999-05-27,1999,5,27,182.910995483398
1999-05-28,1999,5,28,181.077301025391
1999-05-29,1999,5,29,191.131607055664
1999-05-30,1999,5,30,183.09309387207
1999-05-31,1999,5,31,141.765106201172
1999-06-01,1999,6,1,134.835693359375
1999-06-02,1999,6,2,134.079193115234
1999-06-03,1999,6,3,122.344398498535
1999-06-04,1999,6,4,150.852294921875
1999-06-05,1999,6,5,163.680999755859
1999-06-06,1999,6,6,180.023895263672
1999-06-07,1999,6,7,194.527099609375
1999-06-08,1999,6,8,195.210693359375
1999-06-09,1999,6,9,195.641494750977
1999-06-10,1999,6,10,192.757995605469
1999-06-11,1999,6,11,192.539398193359
1999-06-12,1999,6,12,187.280700683594
1999-06-13,1999,6,13,188.3916015625
1999-06-14,1999,6,14,189.509399414062
1999-06-15,1999,6,15,188.922897338867
1999-06-16,1999,6,16,187.179306030273
1999-06-17,1999,6,17,186.690200805664
1999-06-18,1999,6,18,186.966400146484
1999-06-19,1999,6,19,185.70979309082
1999-06-20,1999,6,20,187.191101074219
1999-06-21,1999,6,21,183.626007080078
1999-06-22,1999,6,22,181.370697021484
1999-06-23,1999,6,23,177.735504150391
1999-06-24,1999,6,24,173.372802734375
1999-06-25,1999,6,25,184.211395263672
1999-06-26,1999,6,26,184.005599975586
1999-06-27,1999,6,27,182.610702514648
1999-06-28,1999,6,28,184.430099487305
1999-06-29,1999,6,29,180.725494384766
1999-06-30,1999,6,30,175.934799194336
1999-07-01,1999,7,1,171.703598022461
1999-07-02,1999,7,2,167.396102905273
1999-07-03,1999,7,3,173.651596069336
1999-07-04,1999,7,4,178.881805419922
1999-07-05,1999,7,5,174.430206298828
1999-07-06,1999,7,6,174.854202270508
1999-07-07,1999,7,7,162.96159362793
1999-07-08,1999,7,8,156.996795654297
1999-07-09,1999,7,9,159.63459777832
1999-07-10,1999,7,10,157.568099975586
1999-07-11,1999,7,11,151.790405273438
1999-07-12,1999,7,12,144.081893920898
1999-07-13,1999,7,13,134.804794311523
1999-07-14,1999,7,14,137.119598388672
1999-07-15,1999,7,15,147.224899291992
1999-07-16,1999,7,16,146.7001953125
1999-07-17,1999,7,17,152.618698120117
1999-07-18,1999,7,18,154.615493774414
1999-07-19,1999,7,19,153.776901245117
1999-07-20,1999,7,20,153.318893432617
1999-07-21,1999,7,21,154.191604614258
1999-07-22,1999,7,22,153.342498779297
1999-07-23,1999,7,23,151.353805541992
1999-07-24,1999,7,24,154.233001708984
1999-07-25,1999,7,25,150.106597900391
1999-07-26,1999,7,26,150.255096435547
1999-07-27,1999,7,27,147.824005126953
1999-07-28,1999,7,28,145.702697753906
1999-07-29,1999,7,29,142.464797973633
1999-07-30,1999,7,30,145.347793579102
1999-07-31,1999,7,31,138.780700683594
1999-08-01,1999,8,1,139.353897094727
1999-08-02,1999,8,2,139.832000732422
1999-08-03,1999,8,3,138.940307617188
1999-08-04,1999,8,4,134.855895996094
1999-08-05,1999,8,5,133.497100830078
1999-08-06,1999,8,6,130.387496948242
1999-08-07,1999,8,7,128.199005126953
1999-08-08,1999,8,8,132.929504394531
1999-08-09,1999,8,9,131.059997558594
1999-08-10,1999,8,10,126.101303100586
1999-08-11,1999,8,11,124.401100158691
1999-08-12,1999,8,12,129.466796875
1999-08-13,1999,8,13,97.9779968261719
1999-08-14,1999,8,14,100.51439666748
1999-08-15,1999,8,15,99.8005981445312
1999-08-16,1999,8,16,131.71760559082
1999-08-17,1999,8,17,132.803497314453
1999-08-18,1999,8,18,126.478797912598
1999-08-19,1999,8,19,129.553497314453
1999-08-20,1999,8,20,126.053398132324
1999-08-21,1999,8,21,125.450500488281
1999-08-22,1999,8,22,117.852203369141
1999-08-23,1999,8,23,117.979797363281
1999-08-24,1999,8,24,113.903602600098
1999-08-25,1999,8,25,113.125297546387
1999-08-26,1999,8,26,104.985900878906
1999-08-27,1999,8,27,108.894203186035
1999-08-28,1999,8,28,113.48690032959
1999-08-29,1999,8,29,109.732299804688
1999-08-30,1999,8,30,114.401901245117
1999-08-31,1999,8,31,110.34700012207
1999-09-01,1999,9,1,114.00830078125
1999-09-02,1999,9,2,114.071098327637
1999-09-03,1999,9,3,111.180198669434
1999-09-04,1999,9,4,107.411697387695
1999-09-05,1999,9,5,99.147102355957
1999-09-06,1999,9,6,100.748001098633
1999-09-07,1999,9,7,94.2285003662109
1999-09-08,1999,9,8,98.089599609375
1999-09-09,1999,9,9,94.7070007324219
1999-09-10,1999,9,10,92.5879974365234
1999-09-11,1999,9,11,93.0934982299805
1999-09-12,1999,9,12,85.5134963989258
1999-09-13,1999,9,13,89.848503112793
1999-09-14,1999,9,14,89.4530029296875
1999-09-15,1999,9,15,84.9797973632812
1999-09-16,1999,9,16,80.8249969482422
1999-09-17,1999,9,17,80.690803527832
1999-09-18,1999,9,18,74.3748016357422
1999-09-19,1999,9,19,75.9717025756836
1999-09-20,1999,9,20,79.5842971801758
1999-09-21,1999,9,21,64.1100997924805
1999-09-22,1999,9,22,53.573600769043
1999-09-23,1999,9,23,50.4431991577148
1999-09-24,1999,9,24,71.2595977783203
1999-09-25,1999,9,25,72.1865005493164
1999-09-26,1999,9,26,70.2437973022461
1999-09-27,1999,9,27,67.8659973144531
1999-09-28,1999,9,28,63.8554992675781
1999-09-29,1999,9,29,65.4933013916016
1999-09-30,1999,9,30,58.8643989562988
1999-10-01,1999,10,1,61.8311004638672
1999-10-02,1999,10,2,61.1358985900879
1999-10-03,1999,10,3,61.097900390625
1999-10-04,1999,10,4,61.2103996276855
1999-10-05,1999,10,5,59.3538017272949
1999-10-06,1999,10,6,53.0404014587402
1999-10-07,1999,10,7,58.9973983764648
1999-10-08,1999,10,8,58.4986000061035
1999-10-09,1999,10,9,51.440601348877
1999-10-10,1999,10,10,52.5530014038086
1999-10-11,1999,10,11,49.228099822998
1999-10-12,1999,10,12,47.3207015991211
1999-10-13,1999,10,13,46.4141998291016
1999-10-14,1999,10,14,44.9940986633301
1999-10-15,1999,10,15,43.3297004699707
1999-10-16,1999,10,16,37.4816017150879
1999-10-17,1999,10,17,38.0666999816895
1999-10-18,1999,10,18,41.1528015136719
1999-10-19,1999,10,19,40.7761993408203
1999-10-20,1999,10,20,39.1161003112793
1999-10-21,1999,10,21,36.8109016418457
1999-10-22,1999,10,22,35.6614990234375
1999-10-23,1999,10,23,29.2716999053955
1999-10-24,1999,10,24,33.7079010009766
1999-10-25,1999,10,25,32.3297996520996
1999-10-26,1999,10,26,25.9838008880615
1999-10-27,1999,10,27,54.2061004638672
1999-10-28,1999,10,28,49.1882019042969
1999-10-29,1999,10,29,31.4190006256104
1999-10-30,1999,10,30,27.0897998809814
1999-10-31,1999,10,31,28.7777004241943
1999-11-01,1999,11,1,23.8278999328613
1999-11-02,1999,11,2,23.044900894165
1999-11-03,1999,11,3,23.5429000854492
1999-11-04,1999,11,4,23.2808990478516
1999-11-05,1999,11,5,22.3239994049072
1999-11-06,1999,11,6,20.7001991271973
1999-11-07,1999,11,7,26.3183994293213
1999-11-08,1999,11,8,32.6129989624023
1999-11-09,1999,11,9,28.1527004241943
1999-11-10,1999,11,10,23.6996002197266
1999-11-11,1999,11,11,22.5132007598877
1999-11-12,1999,11,12,20.5925006866455
1999-11-13,1999,11,13,20.2737007141113
1999-11-14,1999,11,14,14.7190999984741
1999-11-15,1999,11,15,11.6868000030518
1999-11-16,1999,11,16,26.3509006500244
1999-11-17,1999,11,17,31.4965991973877
1999-11-18,1999,11,18,28.2598991394043
1999-11-19,1999,11,19,25.9197998046875
1999-11-20,1999,11,20,19.205099105835
1999-11-21,1999,11,21,14.9015998840332
1999-11-22,1999,11,22,16.8330993652344
1999-11-23,1999,11,23,19.015100479126
1999-11-24,1999,11,24,17.0771999359131
1999-11-25,1999,11,25,18.6653995513916
1999-11-26,1999,11,26,18.7696990966797
1999-11-27,1999,11,27,17.4444999694824
1999-11-28,1999,11,28,13.8154001235962
1999-11-29,1999,11,29,10.9342002868652
1999-11-30,1999,11,30,15.7299003601074
1999-12-01,1999,12,1,17.6872997283936
1999-12-02,1999,12,2,11.563099861145
1999-12-03,1999,12,3,0.643999993801117
1999-12-04,1999,12,4,6.86439990997314
1999-12-05,1999,12,5,13.121000289917
1999-12-06,1999,12,6,14.292200088501
1999-12-07,1999,12,7,5.78900003433228
1999-12-08,1999,12,8,-3.51749992370605
1999-12-09,1999,12,9,-1.58910000324249
