"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2007-11-07,2007,11,7,29.0617008209229
2007-11-08,2007,11,8,29.5818004608154
2007-11-09,2007,11,9,21.2261009216309
2007-11-10,2007,11,10,29.0608005523682
2007-11-11,2007,11,11,26.718900680542
2007-11-12,2007,11,12,21.3896007537842
2007-11-13,2007,11,13,27.6298007965088
2007-11-14,2007,11,14,23.4936008453369
2007-11-15,2007,11,15,24.4909000396729
2007-11-16,2007,11,16,20.1662006378174
2007-11-17,2007,11,17,21.324800491333
2007-11-18,2007,11,18,20.9368000030518
2007-11-19,2007,11,19,19.0011005401611
2007-11-20,2007,11,20,17.8089008331299
2007-11-21,2007,11,21,15.421799659729
2007-11-22,2007,11,22,15.7264003753662
2007-11-23,2007,11,23,15.0184001922607
2007-11-24,2007,11,24,15.7643995285034
2007-11-25,2007,11,25,14.9461002349854
2007-11-26,2007,11,26,15.1343002319336
2007-11-27,2007,11,27,16.3488998413086
2007-11-28,2007,11,28,13.0003995895386
2007-11-29,2007,11,29,14.9385995864868
2007-11-30,2007,11,30,13.1885995864868
2007-12-01,2007,12,1,11.2667999267578
2007-12-02,2007,12,2,11.0139999389648
2007-12-03,2007,12,3,3.93179988861084
2007-12-04,2007,12,4,9.75679969787598
2007-12-05,2007,12,5,21.7889995574951
2007-12-06,2007,12,6,21.5272006988525
2007-12-07,2007,12,7,-1.269700050354
2007-12-08,2007,12,8,-5.72779989242554
2007-12-09,2007,12,9,4.88819980621338
2007-12-10,2007,12,10,0.144800007343292
2007-12-11,2007,12,11,6.07049989700317
2007-12-12,2007,12,12,9.19760036468506
2007-12-13,2007,12,13,7.20800018310547
2007-12-14,2007,12,14,8.01630020141602
2007-12-15,2007,12,15,10.0869998931885
2007-12-16,2007,12,16,0.826900005340576
2007-12-17,2007,12,17,-8.02190017700195
2007-12-18,2007,12,18,1.4679000377655
2007-12-19,2007,12,19,-0.104800000786781
2007-12-20,2007,12,20,2.98359990119934
2007-12-21,2007,12,21,-8.60579967498779
2007-12-22,2007,12,22,-5.83769989013672
2007-12-23,2007,12,23,-4.8568000793457
2007-12-24,2007,12,24,-3.41179990768433
2007-12-25,2007,12,25,-6.92910003662109
2007-12-26,2007,12,26,-2.91449999809265
2007-12-27,2007,12,27,-8.89570045471191
2007-12-28,2007,12,28,-1.5048999786377
2007-12-29,2007,12,29,1.71949994564056
2007-12-30,2007,12,30,1.65380001068115
2007-12-31,2007,12,31,-0.351999998092651
2008-01-01,2008,1,1,0.15090000629425
2008-01-02,2008,1,2,2.28110003471375
2008-01-03,2008,1,3,9.05259990692139
2008-01-04,2008,1,4,8.87909984588623
2008-01-05,2008,1,5,-10.5691003799438
2008-01-06,2008,1,6,-5.32280015945435
2008-01-07,2008,1,7,-5.13660001754761
2008-01-08,2008,1,8,-3.6975998878479
2008-01-09,2008,1,9,-3.61700010299683
2008-01-10,2008,1,10,-1.95260000228882
2008-01-11,2008,1,11,-2.7778000831604
2008-01-12,2008,1,12,-2.0453999042511
2008-01-13,2008,1,13,0.69080001115799
2008-01-14,2008,1,14,12.7251996994019
2008-01-15,2008,1,15,12.2859001159668
2008-01-16,2008,1,16,18.2469005584717
2008-01-17,2008,1,17,11.4196996688843
2008-01-18,2008,1,18,19.2147998809814
2008-01-19,2008,1,19,21.4230995178223
2008-01-20,2008,1,20,-3.59190011024475
2008-01-21,2008,1,21,-5.04080009460449
2008-01-22,2008,1,22,1.98959994316101
2008-01-23,2008,1,23,-4.80779981613159
2008-01-24,2008,1,24,-3.6868999004364
2008-01-25,2008,1,25,-0.900600016117096
2008-01-26,2008,1,26,1.34679996967316
2008-01-27,2008,1,27,11.1946001052856
2008-01-28,2008,1,28,-6.49870014190674
2008-01-29,2008,1,29,-4.2866997718811
2008-01-30,2008,1,30,0.259200006723404
2008-01-31,2008,1,31,-3.55509996414185
2008-02-01,2008,2,1,-3.90799999237061
2008-02-02,2008,2,2,-5.59439992904663
2008-02-03,2008,2,3,-3.69420003890991
2008-02-04,2008,2,4,-4.97970008850098
2008-02-05,2008,2,5,-2.16440010070801
2008-02-06,2008,2,6,-1.76250004768372
2008-02-07,2008,2,7,0.699999988079071
2008-02-08,2008,2,8,1.68029999732971
2008-02-09,2008,2,9,22.7247009277344
2008-02-10,2008,2,10,51.5080986022949
2008-02-11,2008,2,11,59.5721015930176
2008-02-12,2008,2,12,54.3633003234863
2008-02-13,2008,2,13,57.0372009277344
2008-02-14,2008,2,14,51.2252998352051
2008-02-15,2008,2,15,45.9640007019043
2008-02-16,2008,2,16,54.687801361084
2008-02-17,2008,2,17,63.3667984008789
2008-02-18,2008,2,18,65.0827026367188
2008-02-19,2008,2,19,44.2714004516602
2008-02-20,2008,2,20,32.7187995910645
2008-02-21,2008,2,21,-2.10120010375977
2008-02-22,2008,2,22,5.917799949646
2008-02-23,2008,2,23,-1.41700005531311
2008-02-24,2008,2,24,1.97019994258881
2008-02-25,2008,2,25,-4.04400014877319
2008-02-26,2008,2,26,6.91429996490479
2008-02-27,2008,2,27,36.3461990356445
2008-02-28,2008,2,28,51.6609001159668
2008-02-29,2008,2,29,76.8873977661133
2008-03-01,2008,3,1,75.4766998291016
2008-03-02,2008,3,2,71.2033996582031
2008-03-03,2008,3,3,76.0485992431641
2008-03-04,2008,3,4,75.618896484375
2008-03-05,2008,3,5,82.6067962646484
2008-03-06,2008,3,6,83.1530990600586
2008-03-07,2008,3,7,93.681396484375
2008-03-08,2008,3,8,92.9140014648438
2008-03-09,2008,3,9,98.2322998046875
2008-03-10,2008,3,10,101.301597595215
2008-03-11,2008,3,11,77.7108001708984
2008-03-12,2008,3,12,84.4925003051758
2008-03-13,2008,3,13,79.1432037353516
2008-03-14,2008,3,14,73.2147979736328
2008-03-15,2008,3,15,36.1291007995605
2008-03-16,2008,3,16,19.3274993896484
2008-03-17,2008,3,17,102.72029876709
2008-03-18,2008,3,18,114.941703796387
2008-03-19,2008,3,19,118.49649810791
2008-03-20,2008,3,20,117.677597045898
2008-03-21,2008,3,21,120.540100097656
2008-03-22,2008,3,22,122.027702331543
2008-03-23,2008,3,23,126.11060333252
2008-03-24,2008,3,24,126.662902832031
2008-03-25,2008,3,25,128.110397338867
2008-03-26,2008,3,26,89.9615020751953
2008-03-27,2008,3,27,87.4699020385742
2008-03-28,2008,3,28,89.9457015991211
2008-03-29,2008,3,29,89.0673980712891
2008-03-30,2008,3,30,82.4237976074219
2008-03-31,2008,3,31,131.641693115234
2008-04-01,2008,4,1,136.254699707031
2008-04-02,2008,4,2,135.968597412109
2008-04-03,2008,4,3,138.835098266602
2008-04-04,2008,4,4,144.513595581055
2008-04-05,2008,4,5,146.212203979492
2008-04-06,2008,4,6,144.724899291992
2008-04-07,2008,4,7,152.107604980469
2008-04-08,2008,4,8,149.212295532227
2008-04-09,2008,4,9,146.304000854492
2008-04-10,2008,4,10,153.16520690918
2008-04-11,2008,4,11,151.269104003906
2008-04-12,2008,4,12,157.949798583984
2008-04-13,2008,4,13,159.867202758789
2008-04-14,2008,4,14,158.335403442383
2008-04-15,2008,4,15,166.606094360352
2008-04-16,2008,4,16,152.678207397461
2008-04-17,2008,4,17,166.034606933594
2008-04-18,2008,4,18,168.706207275391
2008-04-19,2008,4,19,165.036102294922
2008-04-20,2008,4,20,173.332107543945
2008-04-21,2008,4,21,87.2751007080078
2008-04-22,2008,4,22,119.906196594238
2008-04-23,2008,4,23,110.937896728516
2008-04-24,2008,4,24,98.2799987792969
2008-04-25,2008,4,25,179.405395507812
2008-04-26,2008,4,26,171.480499267578
2008-04-27,2008,4,27,170.127700805664
2008-04-28,2008,4,28,172.928894042969
2008-04-29,2008,4,29,175.94189453125
2008-04-30,2008,4,30,180.560501098633
2008-05-01,2008,5,1,171.210494995117
2008-05-02,2008,5,2,174.727996826172
2008-05-03,2008,5,3,179.444900512695
2008-05-04,2008,5,4,134.298706054688
2008-05-05,2008,5,5,135.885498046875
2008-05-06,2008,5,6,137.053497314453
2008-05-07,2008,5,7,181.9501953125
2008-05-08,2008,5,8,175.898406982422
2008-05-09,2008,5,9,184.762298583984
2008-05-10,2008,5,10,181.6083984375
2008-05-11,2008,5,11,186.466506958008
2008-05-12,2008,5,12,183.390502929688
2008-05-13,2008,5,13,166.633895874023
2008-05-14,2008,5,14,182.507904052734
2008-05-15,2008,5,15,179.263107299805
2008-05-16,2008,5,16,186.013000488281
2008-05-17,2008,5,17,188.606002807617
2008-05-18,2008,5,18,191.248306274414
2008-05-19,2008,5,19,189.88459777832
2008-05-20,2008,5,20,186.176895141602
2008-05-21,2008,5,21,195.856704711914
2008-05-22,2008,5,22,132.014694213867
2008-05-23,2008,5,23,113.45369720459
2008-05-24,2008,5,24,114.936401367188
2008-05-25,2008,5,25,51.8560981750488
2008-05-26,2008,5,26,87.7105026245117
2008-05-27,2008,5,27,104.442100524902
2008-05-28,2008,5,28,111.157600402832
2008-05-29,2008,5,29,131.026702880859
2008-05-30,2008,5,30,194.733596801758
2008-05-31,2008,5,31,191.257598876953
2008-06-01,2008,6,1,177.999603271484
2008-06-02,2008,6,2,192.247894287109
2008-06-03,2008,6,3,187.278793334961
2008-06-04,2008,6,4,178.204498291016
2008-06-05,2008,6,5,187.701507568359
2008-06-06,2008,6,6,196.258499145508
2008-06-07,2008,6,7,198.654403686523
2008-06-08,2008,6,8,192.675399780273
2008-06-09,2008,6,9,195.865905761719
2008-06-10,2008,6,10,189.359100341797
2008-06-11,2008,6,11,197.56559753418
2008-06-12,2008,6,12,196.701705932617
2008-06-13,2008,6,13,185.930297851562
2008-06-14,2008,6,14,186.667694091797
2008-06-15,2008,6,15,186.332504272461
2008-06-16,2008,6,16,186.723098754883
2008-06-17,2008,6,17,188.103805541992
2008-06-18,2008,6,18,187.803100585938
2008-06-19,2008,6,19,189.531097412109
2008-06-20,2008,6,20,186.990905761719
2008-06-21,2008,6,21,133.745697021484
2008-06-22,2008,6,22,182.098205566406
2008-06-23,2008,6,23,181.166107177734
2008-06-24,2008,6,24,180.804000854492
2008-06-25,2008,6,25,180.184494018555
2008-06-26,2008,6,26,177.855895996094
2008-06-27,2008,6,27,171.478302001953
2008-06-28,2008,6,28,184.731704711914
2008-06-29,2008,6,29,174.688507080078
2008-06-30,2008,6,30,173.343704223633
2008-07-01,2008,7,1,178.287994384766
2008-07-02,2008,7,2,173.113906860352
2008-07-03,2008,7,3,171.550201416016
2008-07-04,2008,7,4,170.276504516602
2008-07-05,2008,7,5,164.007598876953
2008-07-06,2008,7,6,171.045593261719
2008-07-07,2008,7,7,160.16389465332
2008-07-08,2008,7,8,123.80069732666
2008-07-09,2008,7,9,165.473495483398
2008-07-10,2008,7,10,154.565704345703
2008-07-11,2008,7,11,158.223403930664
2008-07-12,2008,7,12,156.028900146484
2008-07-13,2008,7,13,155.753204345703
2008-07-14,2008,7,14,148.183197021484
2008-07-15,2008,7,15,153.274002075195
2008-07-16,2008,7,16,153.464996337891
2008-07-17,2008,7,17,161.779296875
2008-07-18,2008,7,18,165.462005615234
2008-07-19,2008,7,19,123.831398010254
2008-07-20,2008,7,20,120.99340057373
2008-07-21,2008,7,21,132.965194702148
2008-07-22,2008,7,22,161.922897338867
2008-07-23,2008,7,23,158.735794067383
2008-07-24,2008,7,24,158.648696899414
2008-07-25,2008,7,25,160.634201049805
2008-07-26,2008,7,26,157.404205322266
2008-07-27,2008,7,27,157.034606933594
2008-07-28,2008,7,28,156.059799194336
2008-07-29,2008,7,29,154.760803222656
2008-07-30,2008,7,30,156.696792602539
2008-07-31,2008,7,31,153.716094970703
2008-08-01,2008,8,1,155.56559753418
2008-08-02,2008,8,2,152.808700561523
2008-08-03,2008,8,3,154.143905639648
2008-08-04,2008,8,4,152.702606201172
2008-08-05,2008,8,5,139.581893920898
2008-08-06,2008,8,6,141.133499145508
2008-08-07,2008,8,7,143.42399597168
2008-08-08,2008,8,8,140.537200927734
2008-08-09,2008,8,9,142.396499633789
2008-08-10,2008,8,10,146.477401733398
2008-08-11,2008,8,11,136.595306396484
2008-08-12,2008,8,12,143.826293945312
2008-08-13,2008,8,13,140.305206298828
2008-08-14,2008,8,14,131.026306152344
2008-08-15,2008,8,15,134.12809753418
2008-08-16,2008,8,16,131.649002075195
2008-08-17,2008,8,17,128.822998046875
2008-08-18,2008,8,18,131.594497680664
2008-08-19,2008,8,19,134.709106445312
2008-08-20,2008,8,20,130.087005615234
2008-08-21,2008,8,21,130.514801025391
2008-08-22,2008,8,22,123.288803100586
2008-08-23,2008,8,23,120.221397399902
2008-08-24,2008,8,24,120.726196289062
2008-08-25,2008,8,25,120.90119934082
2008-08-26,2008,8,26,120.26139831543
2008-08-27,2008,8,27,110.204597473145
2008-08-28,2008,8,28,110.559997558594
2008-08-29,2008,8,29,105.206497192383
2008-08-30,2008,8,30,107.441802978516
2008-08-31,2008,8,31,113.323600769043
2008-09-01,2008,9,1,123.178802490234
2008-09-02,2008,9,2,115.304100036621
2008-09-03,2008,9,3,111.795600891113
2008-09-04,2008,9,4,102.162902832031
2008-09-05,2008,9,5,105.559303283691
2008-09-06,2008,9,6,99.8804016113281
2008-09-07,2008,9,7,101.447998046875
2008-09-08,2008,9,8,94.0070037841797
2008-09-09,2008,9,9,98.4725036621094
2008-09-10,2008,9,10,101.295501708984
2008-09-11,2008,9,11,100.244697570801
2008-09-12,2008,9,12,93.6081008911133
2008-09-13,2008,9,13,90.4610977172852
2008-09-14,2008,9,14,93.6426010131836
2008-09-15,2008,9,15,90.9628982543945
2008-09-16,2008,9,16,85.6495971679688
2008-09-17,2008,9,17,86.5246963500977
2008-09-18,2008,9,18,87.1072006225586
2008-09-19,2008,9,19,85.8323974609375
2008-09-20,2008,9,20,87.5950012207031
2008-09-21,2008,9,21,87.3768997192383
2008-09-22,2008,9,22,89.5378036499023
2008-09-23,2008,9,23,87.6411972045898
2008-09-24,2008,9,24,82.426399230957
2008-09-25,2008,9,25,78.8862991333008
2008-09-26,2008,9,26,69.2388000488281
2008-09-27,2008,9,27,59.9879989624023
2008-09-28,2008,9,28,70.7897033691406
2008-09-29,2008,9,29,63.5453987121582
2008-09-30,2008,9,30,65.4490966796875
2008-10-01,2008,10,1,66.783203125
2008-10-02,2008,10,2,62.4026985168457
2008-10-03,2008,10,3,65.2405014038086
2008-10-04,2008,10,4,61.0051002502441
2008-10-05,2008,10,5,43.3381996154785
2008-10-06,2008,10,6,68.0398025512695
2008-10-07,2008,10,7,68.0532989501953
2008-10-08,2008,10,8,62.0448989868164
2008-10-09,2008,10,9,58.8092002868652
2008-10-10,2008,10,10,66.6724014282227
2008-10-11,2008,10,11,50.1026000976562
2008-10-12,2008,10,12,62.6575012207031
2008-10-13,2008,10,13,64.071403503418
2008-10-14,2008,10,14,59.4182014465332
2008-10-15,2008,10,15,57.0932006835938
2008-10-16,2008,10,16,53.6790008544922
2008-10-17,2008,10,17,54.4059982299805
2008-10-18,2008,10,18,46.1561012268066
2008-10-19,2008,10,19,46.9789009094238
2008-10-20,2008,10,20,47.8814010620117
2008-10-21,2008,10,21,46.4292984008789
2008-10-22,2008,10,22,40.584098815918
2008-10-23,2008,10,23,41.9813003540039
2008-10-24,2008,10,24,40.8651008605957
2008-10-25,2008,10,25,40.4737014770508
2008-10-26,2008,10,26,38.6044006347656
2008-10-27,2008,10,27,37.9369010925293
2008-10-28,2008,10,28,34.532901763916
2008-10-29,2008,10,29,29.1821994781494
2008-10-30,2008,10,30,46.3559989929199
2008-10-31,2008,10,31,38.4541015625
2008-11-01,2008,11,1,13.7530002593994
2008-11-02,2008,11,2,21.2975006103516
2008-11-03,2008,11,3,24.1868991851807
2008-11-04,2008,11,4,18.6751003265381
2008-11-05,2008,11,5,34.2146987915039
2008-11-06,2008,11,6,22.5921001434326
2008-11-07,2008,11,7,32.5960006713867
2008-11-08,2008,11,8,35.8997001647949
2008-11-09,2008,11,9,25.2450008392334
2008-11-10,2008,11,10,23.8827991485596
2008-11-11,2008,11,11,26.8819007873535
2008-11-12,2008,11,12,29.3379993438721
2008-11-13,2008,11,13,34.7972984313965
2008-11-14,2008,11,14,27.8575992584229
2008-11-15,2008,11,15,25.6163997650146
2008-11-16,2008,11,16,23.8780994415283
2008-11-17,2008,11,17,27.6756992340088
2008-11-18,2008,11,18,26.5428009033203
2008-11-19,2008,11,19,27.1930999755859
2008-11-20,2008,11,20,26.056999206543
2008-11-21,2008,11,21,23.0249004364014
2008-11-22,2008,11,22,24.1840991973877
2008-11-23,2008,11,23,22.0762996673584
2008-11-24,2008,11,24,21.9293003082275
2008-11-25,2008,11,25,25.273099899292
2008-11-26,2008,11,26,23.0743007659912
2008-11-27,2008,11,27,14.3685998916626
2008-11-28,2008,11,28,9.25969982147217
2008-11-29,2008,11,29,17.2789001464844
2008-11-30,2008,11,30,14.8394002914429
2008-12-01,2008,12,1,18.3323993682861
2008-12-02,2008,12,2,18.8549995422363
2008-12-03,2008,12,3,13.802300453186
2008-12-04,2008,12,4,12.809700012207
2008-12-05,2008,12,5,9.97949981689453
2008-12-06,2008,12,6,12.8320999145508
2008-12-07,2008,12,7,16.8243999481201
2008-12-08,2008,12,8,14.9280004501343
2008-12-09,2008,12,9,12.0623998641968
2008-12-10,2008,12,10,12.1361999511719
2008-12-11,2008,12,11,11.7340002059937
2008-12-12,2008,12,12,18.4964008331299
2008-12-13,2008,12,13,-11.1478996276855
2008-12-14,2008,12,14,-6.61289978027344
2008-12-15,2008,12,15,-2.58619999885559
2008-12-16,2008,12,16,-3.60330009460449
2008-12-17,2008,12,17,-4.43809986114502
2008-12-18,2008,12,18,-4.00589990615845
2008-12-19,2008,12,19,-3.06579995155334
2008-12-20,2008,12,20,-4.82450008392334
2008-12-21,2008,12,21,-4.28219985961914
2008-12-22,2008,12,22,-4.04129981994629
2008-12-23,2008,12,23,-6.91540002822876
2008-12-24,2008,12,24,-3.05310010910034
2008-12-25,2008,12,25,-3.17910003662109
2008-12-26,2008,12,26,-9.94400024414062
2008-12-27,2008,12,27,-5.33699989318848
2008-12-28,2008,12,28,-0.104900002479553
2008-12-29,2008,12,29,1.9860999584198
2008-12-30,2008,12,30,1.19060003757477
2008-12-31,2008,12,31,-0.104699999094009
2009-01-01,2009,1,1,-1.94649994373322
2009-01-02,2009,1,2,-3.80450010299683
2009-01-03,2009,1,3,-7.78179979324341
2009-01-04,2009,1,4,-3.68980002403259
2009-01-05,2009,1,5,-4.04050016403198
2009-01-06,2009,1,6,0.823800027370453
2009-01-07,2009,1,7,-0.425799995660782
2009-01-08,2009,1,8,-1.3458000421524
2009-01-09,2009,1,9,18.2716007232666
2009-01-10,2009,1,10,44.171501159668
2009-01-11,2009,1,11,46.6643981933594
2009-01-12,2009,1,12,63.9877014160156
2009-01-13,2009,1,13,62.7807006835938
2009-01-14,2009,1,14,44.0433006286621
2009-01-15,2009,1,15,38.5946998596191
2009-01-16,2009,1,16,37.7994995117188
2009-01-17,2009,1,17,30.8624000549316
2009-01-18,2009,1,18,21.5389995574951
2009-01-19,2009,1,19,21.4479007720947
2009-01-20,2009,1,20,18.0013999938965
2009-01-21,2009,1,21,24.9288005828857
2009-01-22,2009,1,22,25.1672992706299
2009-01-23,2009,1,23,15.650899887085
2009-01-24,2009,1,24,16.0027008056641
2009-01-25,2009,1,25,7.62639999389648
2009-01-26,2009,1,26,-7.833899974823
2009-01-27,2009,1,27,-5.5019998550415
2009-01-28,2009,1,28,-3.9967999458313
2009-01-29,2009,1,29,4.16709995269775
2009-01-30,2009,1,30,34.3680992126465
2009-01-31,2009,1,31,36.1725997924805
2009-02-01,2009,2,1,36.9692001342773
2009-02-02,2009,2,2,37.7247009277344
2009-02-03,2009,2,3,42.3824005126953
2009-02-04,2009,2,4,42.8306999206543
2009-02-05,2009,2,5,35.0780982971191
2009-02-06,2009,2,6,15.4119997024536
2009-02-07,2009,2,7,11.9207000732422
2009-02-08,2009,2,8,7.69129991531372
2009-02-09,2009,2,9,-2.47970008850098
2009-02-10,2009,2,10,-2.41319990158081
2009-02-11,2009,2,11,-4.05420017242432
2009-02-12,2009,2,12,-2.53130006790161
2009-02-13,2009,2,13,-2.13619995117188
2009-02-14,2009,2,14,-2.01049995422363
2009-02-15,2009,2,15,1.10909998416901
2009-02-16,2009,2,16,0.339800000190735
2009-02-17,2009,2,17,-1.6878000497818
2009-02-18,2009,2,18,-3.4695999622345
2009-02-19,2009,2,19,0.504000008106232
2009-02-20,2009,2,20,3.83699989318848
2009-02-21,2009,2,21,15.4718999862671
2009-02-22,2009,2,22,14.7063999176025
2009-02-23,2009,2,23,19.3567008972168
2009-02-24,2009,2,24,18.300199508667
2009-02-25,2009,2,25,36.2464981079102
2009-02-26,2009,2,26,24.3521995544434
2009-02-27,2009,2,27,57.1094017028809
2009-02-28,2009,2,28,46.7974014282227
2009-03-01,2009,3,1,55.3546981811523
2009-03-02,2009,3,2,38.2444000244141
2009-03-03,2009,3,3,44.7476997375488
2009-03-04,2009,3,4,-1.80939996242523
2009-03-05,2009,3,5,-0.628700017929077
2009-03-06,2009,3,6,1.06789994239807
2009-03-07,2009,3,7,6.56809997558594
2009-03-08,2009,3,8,14.298999786377
2009-03-09,2009,3,9,24.5792999267578
2009-03-10,2009,3,10,58.3568992614746
2009-03-11,2009,3,11,72.3106002807617
2009-03-12,2009,3,12,71.3066024780273
2009-03-13,2009,3,13,106.855400085449
2009-03-14,2009,3,14,108.93270111084
2009-03-15,2009,3,15,109.135803222656
2009-03-16,2009,3,16,109.868797302246
2009-03-17,2009,3,17,115.28099822998
2009-03-18,2009,3,18,118.041999816895
2009-03-19,2009,3,19,116.820297241211
2009-03-20,2009,3,20,89.3397979736328
2009-03-21,2009,3,21,92.2378997802734
2009-03-22,2009,3,22,18.1011009216309
2009-03-23,2009,3,23,-2.6654999256134
2009-03-24,2009,3,24,34.1724014282227
2009-03-25,2009,3,25,92.7674026489258
2009-03-26,2009,3,26,130.321899414062
2009-03-27,2009,3,27,132.68879699707
2009-03-28,2009,3,28,131.349395751953
2009-03-29,2009,3,29,133.03840637207
