"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2006-07-18,2006,7,18,133.335693359375
2006-07-19,2006,7,19,136.434600830078
2006-07-20,2006,7,20,136.315994262695
2006-07-21,2006,7,21,136.264099121094
2006-07-22,2006,7,22,162.733505249023
2006-07-23,2006,7,23,166.440200805664
2006-07-24,2006,7,24,165.651092529297
2006-07-25,2006,7,25,163.9208984375
2006-07-26,2006,7,26,164.307098388672
2006-07-27,2006,7,27,164.874496459961
2006-07-28,2006,7,28,166.535598754883
2006-07-29,2006,7,29,159.698699951172
2006-07-30,2006,7,30,161.220306396484
2006-07-31,2006,7,31,128.297500610352
2006-08-01,2006,8,1,131.000900268555
2006-08-02,2006,8,2,172.551406860352
2006-08-03,2006,8,3,164.272399902344
2006-08-04,2006,8,4,161.966995239258
2006-08-05,2006,8,5,163.477798461914
2006-08-06,2006,8,6,156.697402954102
2006-08-07,2006,8,7,162.95280456543
2006-08-08,2006,8,8,167.341201782227
2006-08-09,2006,8,9,154.094604492188
2006-08-10,2006,8,10,163.730102539062
2006-08-11,2006,8,11,159.388198852539
2006-08-12,2006,8,12,159.455902099609
2006-08-13,2006,8,13,151.563201904297
2006-08-14,2006,8,14,155.660903930664
2006-08-15,2006,8,15,158.228500366211
2006-08-16,2006,8,16,155.806396484375
2006-08-17,2006,8,17,152.244705200195
2006-08-18,2006,8,18,147.636795043945
2006-08-19,2006,8,19,145.269393920898
2006-08-20,2006,8,20,139.358001708984
2006-08-21,2006,8,21,143.52490234375
2006-08-22,2006,8,22,135.681900024414
2006-08-23,2006,8,23,134.433807373047
2006-08-24,2006,8,24,134.51139831543
2006-08-25,2006,8,25,134.796997070312
2006-08-26,2006,8,26,131.790496826172
2006-08-27,2006,8,27,118.80290222168
2006-08-28,2006,8,28,117.773902893066
2006-08-29,2006,8,29,127.17960357666
2006-08-30,2006,8,30,127.949501037598
2006-08-31,2006,8,31,124.92569732666
2006-09-01,2006,9,1,116.891799926758
2006-09-02,2006,9,2,113.129898071289
2006-09-03,2006,9,3,117.873901367188
2006-09-04,2006,9,4,116.166702270508
2006-09-05,2006,9,5,110.798599243164
2006-09-06,2006,9,6,111.060501098633
2006-09-07,2006,9,7,111.831596374512
2006-09-08,2006,9,8,111.069396972656
2006-09-09,2006,9,9,113.705703735352
2006-09-10,2006,9,10,105.658897399902
2006-09-11,2006,9,11,104.348197937012
2006-09-12,2006,9,12,105.338203430176
2006-09-13,2006,9,13,103.82080078125
2006-09-14,2006,9,14,76.4563980102539
2006-09-15,2006,9,15,80.8050003051758
2006-09-16,2006,9,16,103.131401062012
2006-09-17,2006,9,17,107.556297302246
2006-09-18,2006,9,18,102.262802124023
2006-09-19,2006,9,19,106.742401123047
2006-09-20,2006,9,20,101.343597412109
2006-09-21,2006,9,21,99.5693969726562
2006-09-22,2006,9,22,91.3785018920898
2006-09-23,2006,9,23,89.7922973632812
2006-09-24,2006,9,24,93.7816009521484
2006-09-25,2006,9,25,91.6607971191406
2006-09-26,2006,9,26,84.8740005493164
2006-09-27,2006,9,27,85.2175979614258
2006-09-28,2006,9,28,78.132698059082
2006-09-29,2006,9,29,78.2424011230469
2006-09-30,2006,9,30,61.8969993591309
2006-10-01,2006,10,1,74.9225006103516
2006-10-02,2006,10,2,69.8626022338867
2006-10-03,2006,10,3,59.9957008361816
2006-10-04,2006,10,4,72.0093002319336
2006-10-05,2006,10,5,72.7461013793945
2006-10-06,2006,10,6,59.3993988037109
2006-10-07,2006,10,7,60.7664985656738
2006-10-08,2006,10,8,77.1501007080078
2006-10-09,2006,10,9,73.1511001586914
2006-10-10,2006,10,10,69.4611968994141
2006-10-11,2006,10,11,66.4940032958984
2006-10-12,2006,10,12,69.4440002441406
2006-10-13,2006,10,13,65.3935012817383
2006-10-14,2006,10,14,65.6509017944336
2006-10-15,2006,10,15,62.1264991760254
2006-10-16,2006,10,16,58.5476989746094
2006-10-17,2006,10,17,61.1189994812012
2006-10-18,2006,10,18,62.6761016845703
2006-10-19,2006,10,19,58.8669013977051
2006-10-20,2006,10,20,59.5018005371094
2006-10-21,2006,10,21,53.5424995422363
2006-10-22,2006,10,22,51.3012008666992
2006-10-23,2006,10,23,49.4702987670898
2006-10-24,2006,10,24,48.2971992492676
2006-10-25,2006,10,25,47.7798004150391
2006-10-26,2006,10,26,47.3950004577637
2006-10-27,2006,10,27,44.342601776123
2006-10-28,2006,10,28,42.9617004394531
2006-10-29,2006,10,29,42.5504989624023
2006-10-30,2006,10,30,42.1393013000488
2006-10-31,2006,10,31,43.9533996582031
2006-11-01,2006,11,1,39.8428993225098
2006-11-02,2006,11,2,40.1707000732422
2006-11-03,2006,11,3,29.1324005126953
2006-11-04,2006,11,4,35.8573989868164
2006-11-05,2006,11,5,31.1534996032715
2006-11-06,2006,11,6,35.3857002258301
2006-11-07,2006,11,7,28.1550006866455
2006-11-08,2006,11,8,27.2765998840332
2006-11-09,2006,11,9,25.5118007659912
2006-11-10,2006,11,10,27.3078002929688
2006-11-11,2006,11,11,32.6741981506348
2006-11-12,2006,11,12,9.70919990539551
2006-11-13,2006,11,13,19.9262008666992
2006-11-14,2006,11,14,22.914400100708
2006-11-15,2006,11,15,30.6198997497559
2006-11-16,2006,11,16,31.0988998413086
2006-11-17,2006,11,17,28.4885997772217
2006-11-18,2006,11,18,25.167200088501
2006-11-19,2006,11,19,26.2653999328613
2006-11-20,2006,11,20,26.3889007568359
2006-11-21,2006,11,21,20.6264991760254
2006-11-22,2006,11,22,20.3006000518799
2006-11-23,2006,11,23,21.8092002868652
2006-11-24,2006,11,24,22.6347999572754
2006-11-25,2006,11,25,9.0221004486084
2006-11-26,2006,11,26,-0.2533999979496
2006-11-27,2006,11,27,-3.05089998245239
2006-11-28,2006,11,28,-3.30859994888306
2006-11-29,2006,11,29,12.9904003143311
2006-11-30,2006,11,30,7.22399997711182
2006-12-01,2006,12,1,10.6504001617432
2006-12-02,2006,12,2,2.57220005989075
2006-12-03,2006,12,3,13.5887002944946
2006-12-04,2006,12,4,12.2158002853394
2006-12-05,2006,12,5,13.0876998901367
2006-12-06,2006,12,6,11.2802000045776
2006-12-07,2006,12,7,11.9718999862671
2006-12-08,2006,12,8,9.8818998336792
2006-12-09,2006,12,9,12.7145004272461
2006-12-10,2006,12,10,-3.40059995651245
2006-12-11,2006,12,11,-5.4867000579834
2006-12-12,2006,12,12,-0.296499997377396
2006-12-13,2006,12,13,8.80379962921143
2006-12-14,2006,12,14,17.8724002838135
2006-12-15,2006,12,15,14.6500997543335
2006-12-16,2006,12,16,8.8996000289917
2006-12-17,2006,12,17,-8.04500007629395
2006-12-18,2006,12,18,-2.27710008621216
2006-12-19,2006,12,19,-2.89619994163513
2006-12-20,2006,12,20,-2.82979989051819
2006-12-21,2006,12,21,-2.644700050354
2006-12-22,2006,12,22,-4.12830018997192
2006-12-23,2006,12,23,-0.00899999961256981
2006-12-24,2006,12,24,13.3247003555298
2006-12-25,2006,12,25,19.0776996612549
2006-12-26,2006,12,26,13.4072999954224
2006-12-27,2006,12,27,-1.07120001316071
2006-12-28,2006,12,28,-7.31669998168945
2006-12-29,2006,12,29,5.78189992904663
2006-12-30,2006,12,30,1.37639999389648
2006-12-31,2006,12,31,2.9886999130249
2007-01-01,2007,1,1,19.5804004669189
2007-01-02,2007,1,2,17.5520992279053
2007-01-03,2007,1,3,19.7569007873535
2007-01-04,2007,1,4,18.1042003631592
2007-01-05,2007,1,5,-4.47060012817383
2007-01-06,2007,1,6,-7.04580020904541
2007-01-07,2007,1,7,-3.77230000495911
2007-01-08,2007,1,8,2.33590006828308
2007-01-09,2007,1,9,19.8561000823975
2007-01-10,2007,1,10,23.9440002441406
2007-01-11,2007,1,11,2.60649991035461
2007-01-12,2007,1,12,0.220100000500679
2007-01-13,2007,1,13,23.3962993621826
2007-01-14,2007,1,14,27.1448001861572
2007-01-15,2007,1,15,24.8047008514404
2007-01-16,2007,1,16,25.8372001647949
2007-01-17,2007,1,17,27.693000793457
2007-01-18,2007,1,18,24.9687004089355
2007-01-19,2007,1,19,24.8843994140625
2007-01-20,2007,1,20,29.3099994659424
2007-01-21,2007,1,21,29.6928005218506
2007-01-22,2007,1,22,28.2763996124268
2007-01-23,2007,1,23,30.5925998687744
2007-01-24,2007,1,24,32.6661987304688
2007-01-25,2007,1,25,35.3716011047363
2007-01-26,2007,1,26,37.5158996582031
2007-01-27,2007,1,27,10.9173002243042
2007-01-28,2007,1,28,9.28629970550537
2007-01-29,2007,1,29,10.0460996627808
2007-01-30,2007,1,30,43.0106010437012
2007-01-31,2007,1,31,44.0144004821777
2007-02-01,2007,2,1,42.5233001708984
2007-02-02,2007,2,2,45.0248985290527
2007-02-03,2007,2,3,48.6557006835938
2007-02-04,2007,2,4,49.4707984924316
2007-02-05,2007,2,5,47.5555992126465
2007-02-06,2007,2,6,39.9746017456055
2007-02-07,2007,2,7,42.3376007080078
2007-02-08,2007,2,8,34.2560997009277
2007-02-09,2007,2,9,30.5228004455566
2007-02-10,2007,2,10,13.045599937439
2007-02-11,2007,2,11,15.680700302124
2007-02-12,2007,2,12,19.4787998199463
2007-02-13,2007,2,13,17.6212005615234
2007-02-14,2007,2,14,20.3173999786377
2007-02-15,2007,2,15,36.0279006958008
2007-02-16,2007,2,16,64.5036010742188
2007-02-17,2007,2,17,51.8471984863281
2007-02-18,2007,2,18,40.5845985412598
2007-02-19,2007,2,19,40.6162986755371
2007-02-20,2007,2,20,73.590202331543
2007-02-21,2007,2,21,31.2877006530762
2007-02-22,2007,2,22,38.6526985168457
2007-02-23,2007,2,23,-2.39630007743835
2007-02-24,2007,2,24,-0.162599995732307
2007-02-25,2007,2,25,7.75139999389648
2007-02-26,2007,2,26,4.03620004653931
2007-02-27,2007,2,27,-1.40100002288818
2007-02-28,2007,2,28,-0.883899986743927
2007-03-01,2007,3,1,-2.62549996376038
2007-03-02,2007,3,2,0.276199996471405
2007-03-03,2007,3,3,14.2608003616333
2007-03-04,2007,3,4,41.7398986816406
2007-03-05,2007,3,5,77.242301940918
2007-03-06,2007,3,6,65.6552963256836
2007-03-07,2007,3,7,66.435302734375
2007-03-08,2007,3,8,104.765899658203
2007-03-09,2007,3,9,105.313598632812
2007-03-10,2007,3,10,104.808898925781
2007-03-11,2007,3,11,110.296798706055
2007-03-12,2007,3,12,113.0791015625
2007-03-13,2007,3,13,114.183097839355
2007-03-14,2007,3,14,115.587600708008
2007-03-15,2007,3,15,116.527000427246
2007-03-16,2007,3,16,116.635597229004
2007-03-17,2007,3,17,118.195297241211
2007-03-18,2007,3,18,121.94270324707
2007-03-19,2007,3,19,96.0727005004883
2007-03-20,2007,3,20,93.2120971679688
2007-03-21,2007,3,21,75.7710037231445
2007-03-22,2007,3,22,120.295402526855
2007-03-23,2007,3,23,129.010604858398
2007-03-24,2007,3,24,131.880493164062
2007-03-25,2007,3,25,100.134498596191
2007-03-26,2007,3,26,103.630401611328
2007-03-27,2007,3,27,77.8862991333008
2007-03-28,2007,3,28,23.506799697876
2007-03-29,2007,3,29,149.423797607422
2007-03-30,2007,3,30,143.668106079102
2007-03-31,2007,3,31,145.44580078125
2007-04-01,2007,4,1,147.049499511719
2007-04-02,2007,4,2,145.520294189453
2007-04-03,2007,4,3,146.646499633789
2007-04-04,2007,4,4,151.398803710938
2007-04-05,2007,4,5,137.249893188477
2007-04-06,2007,4,6,155.412200927734
2007-04-07,2007,4,7,152.53059387207
2007-04-08,2007,4,8,143.409393310547
2007-04-09,2007,4,9,151.749694824219
2007-04-10,2007,4,10,157.952301025391
2007-04-11,2007,4,11,117.821403503418
2007-04-12,2007,4,12,15.3477001190186
2007-04-13,2007,4,13,109.570198059082
2007-04-14,2007,4,14,122.628799438477
2007-04-15,2007,4,15,65.1260986328125
2007-04-16,2007,4,16,116.683296203613
2007-04-17,2007,4,17,119.096199035645
2007-04-18,2007,4,18,118.402900695801
2007-04-19,2007,4,19,71.7399978637695
2007-04-20,2007,4,20,66.9490966796875
2007-04-21,2007,4,21,48.5049018859863
2007-04-22,2007,4,22,75.8638000488281
2007-04-23,2007,4,23,15.4057998657227
2007-04-24,2007,4,24,179.720901489258
2007-04-25,2007,4,25,184.76350402832
2007-04-26,2007,4,26,188.563400268555
2007-04-27,2007,4,27,184.766494750977
2007-04-28,2007,4,28,187.179992675781
2007-04-29,2007,4,29,190.460098266602
2007-04-30,2007,4,30,187.362594604492
2007-05-01,2007,5,1,192.877593994141
2007-05-02,2007,5,2,145.187393188477
2007-05-03,2007,5,3,88.7734985351562
2007-05-04,2007,5,4,105.017501831055
2007-05-05,2007,5,5,108.117301940918
2007-05-06,2007,5,6,193.603897094727
2007-05-07,2007,5,7,198.074203491211
2007-05-08,2007,5,8,200.476501464844
2007-05-09,2007,5,9,202.910598754883
2007-05-10,2007,5,10,204.998092651367
2007-05-11,2007,5,11,203.295700073242
2007-05-12,2007,5,12,205.083801269531
2007-05-13,2007,5,13,198.052505493164
2007-05-14,2007,5,14,201.436096191406
2007-05-15,2007,5,15,205.090896606445
2007-05-16,2007,5,16,203.782501220703
2007-05-17,2007,5,17,207.479202270508
2007-05-18,2007,5,18,206.028503417969
2007-05-19,2007,5,19,206.363403320312
2007-05-20,2007,5,20,206.470306396484
2007-05-21,2007,5,21,202.515899658203
2007-05-22,2007,5,22,210.792007446289
2007-05-23,2007,5,23,202.144393920898
2007-05-24,2007,5,24,208.360702514648
2007-05-25,2007,5,25,208.212097167969
2007-05-26,2007,5,26,209.127700805664
2007-05-27,2007,5,27,208.028701782227
2007-05-28,2007,5,28,207.107894897461
2007-05-29,2007,5,29,204.3623046875
2007-05-30,2007,5,30,206.322998046875
2007-05-31,2007,5,31,200.11799621582
2007-06-01,2007,6,1,199.080307006836
2007-06-02,2007,6,2,200.10920715332
2007-06-03,2007,6,3,211.515106201172
2007-06-04,2007,6,4,203.447296142578
2007-06-05,2007,6,5,150.715606689453
2007-06-06,2007,6,6,145.284805297852
2007-06-07,2007,6,7,192.969497680664
2007-06-08,2007,6,8,209.603103637695
2007-06-09,2007,6,9,210.179000854492
2007-06-10,2007,6,10,209.793792724609
2007-06-11,2007,6,11,211.285293579102
2007-06-12,2007,6,12,209.642105102539
2007-06-13,2007,6,13,209.401702880859
2007-06-14,2007,6,14,208.889694213867
2007-06-15,2007,6,15,206.572204589844
2007-06-16,2007,6,16,204.871398925781
2007-06-17,2007,6,17,209.736602783203
2007-06-18,2007,6,18,204.629592895508
2007-06-19,2007,6,19,205.698593139648
2007-06-20,2007,6,20,206.209701538086
2007-06-21,2007,6,21,207.471496582031
2007-06-22,2007,6,22,206.617095947266
2007-06-23,2007,6,23,205.888305664062
2007-06-24,2007,6,24,207.720504760742
2007-06-25,2007,6,25,207.452194213867
2007-06-26,2007,6,26,204.711502075195
2007-06-27,2007,6,27,203.184600830078
2007-06-28,2007,6,28,201.650497436523
2007-06-29,2007,6,29,200.50439453125
2007-06-30,2007,6,30,196.132904052734
2007-07-01,2007,7,1,196.092895507812
2007-07-02,2007,7,2,203.24560546875
2007-07-03,2007,7,3,200.348098754883
2007-07-04,2007,7,4,190.280807495117
2007-07-05,2007,7,5,193.2998046875
2007-07-06,2007,7,6,186.277404785156
2007-07-07,2007,7,7,191.030502319336
2007-07-08,2007,7,8,190.941696166992
2007-07-09,2007,7,9,191.494201660156
2007-07-10,2007,7,10,144.113296508789
2007-07-11,2007,7,11,135.513702392578
2007-07-12,2007,7,12,184.834899902344
2007-07-13,2007,7,13,184.594100952148
2007-07-14,2007,7,14,185.631103515625
2007-07-15,2007,7,15,177.539993286133
2007-07-16,2007,7,16,178.190307617188
2007-07-17,2007,7,17,180.189102172852
2007-07-18,2007,7,18,180.743606567383
2007-07-19,2007,7,19,173.073394775391
2007-07-20,2007,7,20,181.342407226562
2007-07-21,2007,7,21,178.345001220703
2007-07-22,2007,7,22,173.336303710938
2007-07-23,2007,7,23,127.400398254395
2007-07-24,2007,7,24,116.547798156738
2007-07-25,2007,7,25,156.296997070312
2007-07-26,2007,7,26,167.660095214844
2007-07-27,2007,7,27,164.381500244141
2007-07-28,2007,7,28,163.148895263672
2007-07-29,2007,7,29,164.46809387207
2007-07-30,2007,7,30,163.794998168945
2007-07-31,2007,7,31,161.13639831543
2007-08-01,2007,8,1,157.356994628906
2007-08-02,2007,8,2,151.800994873047
2007-08-03,2007,8,3,153.330596923828
2007-08-04,2007,8,4,156.220001220703
2007-08-05,2007,8,5,162.07829284668
2007-08-06,2007,8,6,158.481506347656
2007-08-07,2007,8,7,156.971694946289
2007-08-08,2007,8,8,155.482803344727
2007-08-09,2007,8,9,156.095092773438
2007-08-10,2007,8,10,156.339202880859
2007-08-11,2007,8,11,153.43359375
2007-08-12,2007,8,12,151.44450378418
2007-08-13,2007,8,13,149.880706787109
2007-08-14,2007,8,14,147.12370300293
2007-08-15,2007,8,15,141.914993286133
2007-08-16,2007,8,16,140.427795410156
2007-08-17,2007,8,17,145.296295166016
2007-08-18,2007,8,18,145.271896362305
2007-08-19,2007,8,19,144.328796386719
2007-08-20,2007,8,20,142.390701293945
2007-08-21,2007,8,21,138.643798828125
2007-08-22,2007,8,22,134.720306396484
2007-08-23,2007,8,23,131.226699829102
2007-08-24,2007,8,24,123.418701171875
2007-08-25,2007,8,25,128.700103759766
2007-08-26,2007,8,26,124.088996887207
2007-08-27,2007,8,27,124.080902099609
2007-08-28,2007,8,28,88.85009765625
2007-08-29,2007,8,29,91.4529037475586
2007-08-30,2007,8,30,92.1225967407227
2007-08-31,2007,8,31,86.8612976074219
2007-09-01,2007,9,1,85.9425964355469
2007-09-02,2007,9,2,112.669502258301
2007-09-03,2007,9,3,112.648902893066
2007-09-04,2007,9,4,115.654502868652
2007-09-05,2007,9,5,119.686798095703
2007-09-06,2007,9,6,114.121803283691
2007-09-07,2007,9,7,114.677200317383
2007-09-08,2007,9,8,105.964500427246
2007-09-09,2007,9,9,107.02140045166
2007-09-10,2007,9,10,108.35710144043
2007-09-11,2007,9,11,100.041702270508
2007-09-12,2007,9,12,105.63990020752
2007-09-13,2007,9,13,105.451103210449
2007-09-14,2007,9,14,107.859298706055
2007-09-15,2007,9,15,104.425300598145
2007-09-16,2007,9,16,106.177696228027
2007-09-17,2007,9,17,103.390899658203
2007-09-18,2007,9,18,75.8162002563477
2007-09-19,2007,9,19,75.9747009277344
2007-09-20,2007,9,20,80.6934967041016
2007-09-21,2007,9,21,72.5085983276367
2007-09-22,2007,9,22,91.3824996948242
2007-09-23,2007,9,23,57.6189994812012
2007-09-24,2007,9,24,90.7289962768555
2007-09-25,2007,9,25,93.1539001464844
2007-09-26,2007,9,26,91.6037979125977
2007-09-27,2007,9,27,83.434700012207
2007-09-28,2007,9,28,82.3805999755859
2007-09-29,2007,9,29,86.8003997802734
2007-09-30,2007,9,30,83.0227966308594
2007-10-01,2007,10,1,82.9475021362305
2007-10-02,2007,10,2,80.6821975708008
2007-10-03,2007,10,3,79.8878021240234
2007-10-04,2007,10,4,58.3728981018066
2007-10-05,2007,10,5,67.4297027587891
2007-10-06,2007,10,6,22.0827007293701
2007-10-07,2007,10,7,86.3896026611328
2007-10-08,2007,10,8,58.3518981933594
2007-10-09,2007,10,9,55.1811981201172
2007-10-10,2007,10,10,52.9082984924316
2007-10-11,2007,10,11,46.644100189209
2007-10-12,2007,10,12,67.0559005737305
2007-10-13,2007,10,13,56.0761985778809
2007-10-14,2007,10,14,67.1690979003906
2007-10-15,2007,10,15,51.4565010070801
2007-10-16,2007,10,16,47.1511001586914
2007-10-17,2007,10,17,39.0503997802734
2007-10-18,2007,10,18,43.8792991638184
2007-10-19,2007,10,19,49.7975006103516
2007-10-20,2007,10,20,45.7667999267578
2007-10-21,2007,10,21,55.0718994140625
2007-10-22,2007,10,22,54.3563995361328
2007-10-23,2007,10,23,50.6593017578125
2007-10-24,2007,10,24,51.0626983642578
2007-10-25,2007,10,25,46.089298248291
2007-10-26,2007,10,26,47.230598449707
2007-10-27,2007,10,27,36.0335006713867
2007-10-28,2007,10,28,42.4439010620117
2007-10-29,2007,10,29,56.1427993774414
2007-10-30,2007,10,30,47.0658988952637
2007-10-31,2007,10,31,44.7781982421875
2007-11-01,2007,11,1,43.2957000732422
2007-11-02,2007,11,2,37.6720008850098
2007-11-03,2007,11,3,36.3186988830566
2007-11-04,2007,11,4,37.0997009277344
2007-11-05,2007,11,5,37.3092994689941
2007-11-06,2007,11,6,35.1932983398438
2007-11-07,2007,11,7,33.2602005004883
2007-11-08,2007,11,8,33.0312995910645
2007-11-09,2007,11,9,23.309700012207
2007-11-10,2007,11,10,32.3088989257812
2007-11-11,2007,11,11,30.2455997467041
2007-11-12,2007,11,12,24.2966995239258
2007-11-13,2007,11,13,32.1124000549316
2007-11-14,2007,11,14,27.5928993225098
2007-11-15,2007,11,15,27.979700088501
2007-11-16,2007,11,16,24.0729007720947
2007-11-17,2007,11,17,24.7831993103027
2007-11-18,2007,11,18,24.6194000244141
2007-11-19,2007,11,19,22.7910003662109
2007-11-20,2007,11,20,21.4703998565674
2007-11-21,2007,11,21,19.5361003875732
2007-11-22,2007,11,22,19.6343002319336
2007-11-23,2007,11,23,18.6944999694824
2007-11-24,2007,11,24,19.5323009490967
2007-11-25,2007,11,25,18.5681991577148
2007-11-26,2007,11,26,18.307300567627
2007-11-27,2007,11,27,19.470100402832
2007-11-28,2007,11,28,16.7276000976562
2007-11-29,2007,11,29,18.2686004638672
2007-11-30,2007,11,30,16.4701995849609
2007-12-01,2007,12,1,14.714599609375
2007-12-02,2007,12,2,13.8540000915527
2007-12-03,2007,12,3,4.84569978713989
2007-12-04,2007,12,4,16.9570007324219
2007-12-05,2007,12,5,20.7614994049072
2007-12-06,2007,12,6,23.327600479126
2007-12-07,2007,12,7,6.35139989852905
2007-12-08,2007,12,8,-4.84630012512207
2007-12-09,2007,12,9,-1.7257000207901
