"Date","Year","Month","Day","Solar Radiation (W/m^2)"
1981-10-11,1981,10,11,62.1627006530762
1981-10-12,1981,10,12,59.206901550293
1981-10-13,1981,10,13,48.7957992553711
1981-10-14,1981,10,14,61.1785011291504
1981-10-15,1981,10,15,52.4623985290527
1981-10-16,1981,10,16,55.0825996398926
1981-10-17,1981,10,17,54.6027984619141
1981-10-18,1981,10,18,45.1445999145508
1981-10-19,1981,10,19,46.3294982910156
1981-10-20,1981,10,20,45.6994018554688
1981-10-21,1981,10,21,45.2597999572754
1981-10-22,1981,10,22,40.4574012756348
1981-10-23,1981,10,23,41.1585998535156
1981-10-24,1981,10,24,40.9385986328125
1981-10-25,1981,10,25,41.8670997619629
1981-10-26,1981,10,26,54.4646987915039
1981-10-27,1981,10,27,40.0770988464355
1981-10-28,1981,10,28,28.7886009216309
1981-10-29,1981,10,29,35.5164985656738
1981-10-30,1981,10,30,46.342098236084
1981-10-31,1981,10,31,35.0311012268066
1981-11-01,1981,11,1,31.7131004333496
1981-11-02,1981,11,2,33.4706993103027
1981-11-03,1981,11,3,35.8815002441406
1981-11-04,1981,11,4,33.5769996643066
1981-11-05,1981,11,5,31.9414005279541
1981-11-06,1981,11,6,30.0212001800537
1981-11-07,1981,11,7,33.7159004211426
1981-11-08,1981,11,8,22.1231002807617
1981-11-09,1981,11,9,33.4029998779297
1981-11-10,1981,11,10,27.6053009033203
1981-11-11,1981,11,11,24.9752998352051
1981-11-12,1981,11,12,16.2282009124756
1981-11-13,1981,11,13,10.9041004180908
1981-11-14,1981,11,14,14.1322002410889
1981-11-15,1981,11,15,11.3561000823975
1981-11-16,1981,11,16,12.5336999893188
1981-11-17,1981,11,17,29.3696002960205
1981-11-18,1981,11,18,19.0412006378174
1981-11-19,1981,11,19,18.138599395752
1981-11-20,1981,11,20,15.7316999435425
1981-11-21,1981,11,21,28.1539993286133
1981-11-22,1981,11,22,47.168098449707
1981-11-23,1981,11,23,29.3251991271973
1981-11-24,1981,11,24,20.9004993438721
1981-11-25,1981,11,25,24.4955005645752
1981-11-26,1981,11,26,18.9269008636475
1981-11-27,1981,11,27,8.83259963989258
1981-11-28,1981,11,28,10.3512001037598
1981-11-29,1981,11,29,22.3490009307861
1981-11-30,1981,11,30,20.0272998809814
1981-12-01,1981,12,1,22.5436992645264
1981-12-02,1981,12,2,22.4340991973877
1981-12-03,1981,12,3,16.0540008544922
1981-12-04,1981,12,4,8.4173002243042
1981-12-05,1981,12,5,9.53639984130859
1981-12-06,1981,12,6,14.8929004669189
1981-12-07,1981,12,7,18.9799995422363
1981-12-08,1981,12,8,18.3062992095947
1981-12-09,1981,12,9,4.66349983215332
1981-12-10,1981,12,10,18.3974990844727
1981-12-11,1981,12,11,19.7099990844727
1981-12-12,1981,12,12,21.9321002960205
1981-12-13,1981,12,13,31.4743995666504
1981-12-14,1981,12,14,23.5629997253418
1981-12-15,1981,12,15,18.4377994537354
1981-12-16,1981,12,16,3.79099988937378
1981-12-17,1981,12,17,2.8118999004364
1981-12-18,1981,12,18,5.48570013046265
1981-12-19,1981,12,19,5.26469993591309
1981-12-20,1981,12,20,4.82219982147217
1981-12-21,1981,12,21,14.7188997268677
1981-12-22,1981,12,22,-1.35399997234344
1981-12-23,1981,12,23,16.4559993743896
1981-12-24,1981,12,24,5.24090003967285
1981-12-25,1981,12,25,11.9365997314453
1981-12-26,1981,12,26,24.7817001342773
1981-12-27,1981,12,27,19.6923007965088
1981-12-28,1981,12,28,27.9232006072998
1981-12-29,1981,12,29,5.43370008468628
1981-12-30,1981,12,30,13.6203002929688
1981-12-31,1981,12,31,4.86600017547607
1982-01-01,1982,1,1,13.6667003631592
1982-01-02,1982,1,2,5.70380020141602
1982-01-03,1982,1,3,-30.4013004302979
1982-01-04,1982,1,4,-37.247200012207
1982-01-05,1982,1,5,12.7812995910645
1982-01-06,1982,1,6,6.20730018615723
1982-01-07,1982,1,7,7.78929996490479
1982-01-08,1982,1,8,8.11940002441406
1982-01-09,1982,1,9,8.80620002746582
1982-01-10,1982,1,10,8.28629970550537
1982-01-11,1982,1,11,16.603099822998
1982-01-12,1982,1,12,20.1117992401123
1982-01-13,1982,1,13,15.5645999908447
1982-01-14,1982,1,14,20.6846008300781
1982-01-15,1982,1,15,13.2371997833252
1982-01-16,1982,1,16,13.3872995376587
1982-01-17,1982,1,17,9.6500997543335
1982-01-18,1982,1,18,34.6543998718262
1982-01-19,1982,1,19,23.0384998321533
1982-01-20,1982,1,20,8.52239990234375
1982-01-21,1982,1,21,-10.9340000152588
1982-01-22,1982,1,22,27.5279998779297
1982-01-23,1982,1,23,32.777099609375
1982-01-24,1982,1,24,0.449000000953674
1982-01-25,1982,1,25,17.4393005371094
1982-01-26,1982,1,26,1.8701000213623
1982-01-27,1982,1,27,40.4765014648438
1982-01-28,1982,1,28,40.6469993591309
1982-01-29,1982,1,29,20.9556007385254
1982-01-30,1982,1,30,27.6625995635986
1982-01-31,1982,1,31,36.4897994995117
1982-02-01,1982,2,1,31.1291999816895
1982-02-02,1982,2,2,31.5746994018555
1982-02-03,1982,2,3,38.8709983825684
1982-02-04,1982,2,4,32.779899597168
1982-02-05,1982,2,5,34.298999786377
1982-02-06,1982,2,6,36.4329986572266
1982-02-07,1982,2,7,45.9846992492676
1982-02-08,1982,2,8,49.3078994750977
1982-02-09,1982,2,9,42.8045997619629
1982-02-10,1982,2,10,51.6104011535645
1982-02-11,1982,2,11,57.8587989807129
1982-02-12,1982,2,12,51.4954986572266
1982-02-13,1982,2,13,42.1283988952637
1982-02-14,1982,2,14,27.6124000549316
1982-02-15,1982,2,15,40.1250991821289
1982-02-16,1982,2,16,37.0247001647949
1982-02-17,1982,2,17,46.0979995727539
1982-02-18,1982,2,18,65.5414962768555
1982-02-19,1982,2,19,66.5989990234375
1982-02-20,1982,2,20,70.4413986206055
1982-02-21,1982,2,21,67.2884979248047
1982-02-22,1982,2,22,65.8821029663086
1982-02-23,1982,2,23,67.2204971313477
1982-02-24,1982,2,24,64.5330963134766
1982-02-25,1982,2,25,67.8187026977539
1982-02-26,1982,2,26,60.9029998779297
1982-02-27,1982,2,27,72.1677017211914
1982-02-28,1982,2,28,58.8328018188477
1982-03-01,1982,3,1,30.4920997619629
1982-03-02,1982,3,2,28.1144008636475
1982-03-03,1982,3,3,31.5811996459961
1982-03-04,1982,3,4,92.0235977172852
1982-03-05,1982,3,5,83.5149993896484
1982-03-06,1982,3,6,62.4169006347656
1982-03-07,1982,3,7,52.3042984008789
1982-03-08,1982,3,8,79.0794982910156
1982-03-09,1982,3,9,86.1387023925781
1982-03-10,1982,3,10,81.0082015991211
1982-03-11,1982,3,11,66.4330978393555
1982-03-12,1982,3,12,66.9713973999023
1982-03-13,1982,3,13,76.6660003662109
1982-03-14,1982,3,14,90.4809036254883
1982-03-15,1982,3,15,56.1528015136719
1982-03-16,1982,3,16,56.8639984130859
1982-03-17,1982,3,17,72.2975997924805
1982-03-18,1982,3,18,63.1519012451172
1982-03-19,1982,3,19,70.4898986816406
1982-03-20,1982,3,20,112.740196228027
1982-03-21,1982,3,21,111.060699462891
1982-03-22,1982,3,22,115.448997497559
1982-03-23,1982,3,23,118.749397277832
1982-03-24,1982,3,24,105.926696777344
1982-03-25,1982,3,25,102.898101806641
1982-03-26,1982,3,26,98.6335983276367
1982-03-27,1982,3,27,96.3151016235352
1982-03-28,1982,3,28,92.3335037231445
1982-03-29,1982,3,29,46.2705001831055
1982-03-30,1982,3,30,84.6790008544922
1982-03-31,1982,3,31,65.6330032348633
1982-04-01,1982,4,1,94.6725006103516
1982-04-02,1982,4,2,89.3228988647461
1982-04-03,1982,4,3,82.3442993164062
1982-04-04,1982,4,4,105.534797668457
1982-04-05,1982,4,5,103.143600463867
1982-04-06,1982,4,6,86.7656021118164
1982-04-07,1982,4,7,144.896606445312
1982-04-08,1982,4,8,113.567596435547
1982-04-09,1982,4,9,128.014999389648
1982-04-10,1982,4,10,89.681396484375
1982-04-11,1982,4,11,103.821403503418
1982-04-12,1982,4,12,107.169700622559
1982-04-13,1982,4,13,110.112701416016
1982-04-14,1982,4,14,140.577102661133
1982-04-15,1982,4,15,151.732192993164
1982-04-16,1982,4,16,157.728897094727
1982-04-17,1982,4,17,161.182205200195
1982-04-18,1982,4,18,164.283401489258
1982-04-19,1982,4,19,158.964904785156
1982-04-20,1982,4,20,161.286499023438
1982-04-21,1982,4,21,159.642196655273
1982-04-22,1982,4,22,167.036697387695
1982-04-23,1982,4,23,168.865707397461
1982-04-24,1982,4,24,167.745300292969
1982-04-25,1982,4,25,171.929794311523
1982-04-26,1982,4,26,168.966903686523
1982-04-27,1982,4,27,172.601898193359
1982-04-28,1982,4,28,174.980102539062
1982-04-29,1982,4,29,167.147994995117
1982-04-30,1982,4,30,174.185806274414
1982-05-01,1982,5,1,182.635604858398
1982-05-02,1982,5,2,167.341094970703
1982-05-03,1982,5,3,178.864303588867
1982-05-04,1982,5,4,174.199096679688
1982-05-05,1982,5,5,173.81379699707
1982-05-06,1982,5,6,174.992294311523
1982-05-07,1982,5,7,169.353805541992
1982-05-08,1982,5,8,173.55940246582
1982-05-09,1982,5,9,136.695693969727
1982-05-10,1982,5,10,134.443893432617
1982-05-11,1982,5,11,135.986892700195
1982-05-12,1982,5,12,143.151092529297
1982-05-13,1982,5,13,182.357406616211
1982-05-14,1982,5,14,176.520797729492
1982-05-15,1982,5,15,176.556198120117
1982-05-16,1982,5,16,187.992202758789
1982-05-17,1982,5,17,183.648300170898
1982-05-18,1982,5,18,179.302200317383
1982-05-19,1982,5,19,192.386306762695
1982-05-20,1982,5,20,189.656097412109
1982-05-21,1982,5,21,190.095092773438
1982-05-22,1982,5,22,192.776092529297
1982-05-23,1982,5,23,185.45329284668
1982-05-24,1982,5,24,184.993103027344
1982-05-25,1982,5,25,183.771499633789
1982-05-26,1982,5,26,185.954803466797
1982-05-27,1982,5,27,176.303695678711
1982-05-28,1982,5,28,193.087203979492
1982-05-29,1982,5,29,193.260803222656
1982-05-30,1982,5,30,197.200805664062
1982-05-31,1982,5,31,189.163192749023
1982-06-01,1982,6,1,188.254104614258
1982-06-02,1982,6,2,189.425506591797
1982-06-03,1982,6,3,192.047393798828
1982-06-04,1982,6,4,190.265502929688
1982-06-05,1982,6,5,190.229598999023
1982-06-06,1982,6,6,197.768493652344
1982-06-07,1982,6,7,196.068405151367
1982-06-08,1982,6,8,197.707107543945
1982-06-09,1982,6,9,196.729797363281
1982-06-10,1982,6,10,190.209899902344
1982-06-11,1982,6,11,182.733001708984
1982-06-12,1982,6,12,185.890502929688
1982-06-13,1982,6,13,184.928695678711
1982-06-14,1982,6,14,193.774703979492
1982-06-15,1982,6,15,188.839401245117
1982-06-16,1982,6,16,180.786407470703
1982-06-17,1982,6,17,188.283203125
1982-06-18,1982,6,18,184.241806030273
1982-06-19,1982,6,19,182.852798461914
1982-06-20,1982,6,20,181.936599731445
1982-06-21,1982,6,21,182.579696655273
1982-06-22,1982,6,22,185.21760559082
1982-06-23,1982,6,23,170.281005859375
1982-06-24,1982,6,24,180.34260559082
1982-06-25,1982,6,25,186.096694946289
1982-06-26,1982,6,26,178.510894775391
1982-06-27,1982,6,27,168.785598754883
1982-06-28,1982,6,28,130.26220703125
1982-06-29,1982,6,29,121.247100830078
1982-06-30,1982,6,30,86.3243026733398
1982-07-01,1982,7,1,120.57740020752
1982-07-02,1982,7,2,168.660400390625
1982-07-03,1982,7,3,159.518600463867
1982-07-04,1982,7,4,174.38720703125
1982-07-05,1982,7,5,170.69189453125
1982-07-06,1982,7,6,173.409301757812
1982-07-07,1982,7,7,160.547607421875
1982-07-08,1982,7,8,169.625
1982-07-09,1982,7,9,161.354904174805
1982-07-10,1982,7,10,157.163604736328
1982-07-11,1982,7,11,145.207000732422
1982-07-12,1982,7,12,144.07389831543
1982-07-13,1982,7,13,144.848602294922
1982-07-14,1982,7,14,144.554992675781
1982-07-15,1982,7,15,147.562805175781
1982-07-16,1982,7,16,151.257797241211
1982-07-17,1982,7,17,158.322906494141
1982-07-18,1982,7,18,157.074493408203
1982-07-19,1982,7,19,147.713302612305
1982-07-20,1982,7,20,144.439605712891
1982-07-21,1982,7,21,148.399200439453
1982-07-22,1982,7,22,147.8583984375
1982-07-23,1982,7,23,138.9501953125
1982-07-24,1982,7,24,146.813995361328
1982-07-25,1982,7,25,143.309997558594
1982-07-26,1982,7,26,140.899200439453
1982-07-27,1982,7,27,138.172897338867
1982-07-28,1982,7,28,140.738800048828
1982-07-29,1982,7,29,137.556106567383
1982-07-30,1982,7,30,134.772003173828
1982-07-31,1982,7,31,124.34349822998
1982-08-01,1982,8,1,139.883193969727
1982-08-02,1982,8,2,138.845504760742
1982-08-03,1982,8,3,135.897399902344
1982-08-04,1982,8,4,131.39990234375
1982-08-05,1982,8,5,140.589004516602
1982-08-06,1982,8,6,97.1298980712891
1982-08-07,1982,8,7,94.6934967041016
1982-08-08,1982,8,8,95.5807037353516
1982-08-09,1982,8,9,128.813903808594
1982-08-10,1982,8,10,129.705093383789
1982-08-11,1982,8,11,124.832298278809
1982-08-12,1982,8,12,128.34880065918
1982-08-13,1982,8,13,128.877593994141
1982-08-14,1982,8,14,132.799301147461
1982-08-15,1982,8,15,129.476104736328
1982-08-16,1982,8,16,127.724899291992
1982-08-17,1982,8,17,123.677398681641
1982-08-18,1982,8,18,123.052200317383
1982-08-19,1982,8,19,109.446502685547
1982-08-20,1982,8,20,121.311996459961
1982-08-21,1982,8,21,114.343200683594
1982-08-22,1982,8,22,109.094299316406
1982-08-23,1982,8,23,102.568298339844
1982-08-24,1982,8,24,108.053298950195
1982-08-25,1982,8,25,105.896797180176
1982-08-26,1982,8,26,108.488403320312
1982-08-27,1982,8,27,86.9501037597656
1982-08-28,1982,8,28,76.3787994384766
1982-08-29,1982,8,29,110.903999328613
1982-08-30,1982,8,30,113.507400512695
1982-08-31,1982,8,31,113.783699035645
1982-09-01,1982,9,1,109.11840057373
1982-09-02,1982,9,2,103.083000183105
1982-09-03,1982,9,3,98.5073013305664
1982-09-04,1982,9,4,97.3705978393555
1982-09-05,1982,9,5,102.736801147461
1982-09-06,1982,9,6,101.57740020752
1982-09-07,1982,9,7,99.1707000732422
1982-09-08,1982,9,8,95.1458969116211
1982-09-09,1982,9,9,95.5665969848633
1982-09-10,1982,9,10,89.951301574707
1982-09-11,1982,9,11,87.8684005737305
1982-09-12,1982,9,12,94.7844009399414
1982-09-13,1982,9,13,96.4558029174805
1982-09-14,1982,9,14,84.8066024780273
1982-09-15,1982,9,15,102.953598022461
1982-09-16,1982,9,16,85.3709030151367
1982-09-17,1982,9,17,80.758903503418
1982-09-18,1982,9,18,57.0134010314941
1982-09-19,1982,9,19,67.8662033081055
1982-09-20,1982,9,20,89.815299987793
1982-09-21,1982,9,21,84.0102996826172
1982-09-22,1982,9,22,104.822402954102
1982-09-23,1982,9,23,122.595199584961
1982-09-24,1982,9,24,112.571899414062
1982-09-25,1982,9,25,101.55069732666
1982-09-26,1982,9,26,84.7465972900391
1982-09-27,1982,9,27,80.8995971679688
1982-09-28,1982,9,28,76.2977981567383
1982-09-29,1982,9,29,79.4033966064453
1982-09-30,1982,9,30,80.2449035644531
1982-10-01,1982,10,1,83.4235992431641
1982-10-02,1982,10,2,78.6355972290039
1982-10-03,1982,10,3,74.9443969726562
1982-10-04,1982,10,4,76.6781005859375
1982-10-05,1982,10,5,70.4565963745117
1982-10-06,1982,10,6,76.2002029418945
1982-10-07,1982,10,7,52.0293006896973
1982-10-08,1982,10,8,72.30419921875
1982-10-09,1982,10,9,63.3322982788086
1982-10-10,1982,10,10,60.1901016235352
1982-10-11,1982,10,11,63.2478981018066
1982-10-12,1982,10,12,57.5909996032715
1982-10-13,1982,10,13,55.4990997314453
1982-10-14,1982,10,14,58.4202995300293
1982-10-15,1982,10,15,56.7251014709473
1982-10-16,1982,10,16,55.0651016235352
1982-10-17,1982,10,17,56.6179008483887
1982-10-18,1982,10,18,56.744499206543
1982-10-19,1982,10,19,51.4258995056152
1982-10-20,1982,10,20,42.404598236084
1982-10-21,1982,10,21,60.8354988098145
1982-10-22,1982,10,22,71.2753982543945
1982-10-23,1982,10,23,71.9114990234375
1982-10-24,1982,10,24,71.1215972900391
1982-10-25,1982,10,25,54.0516014099121
1982-10-26,1982,10,26,44.9623985290527
1982-10-27,1982,10,27,55.0094985961914
1982-10-28,1982,10,28,47.4522018432617
1982-10-29,1982,10,29,52.8370018005371
1982-10-30,1982,10,30,48.2839012145996
1982-10-31,1982,10,31,57.9888000488281
1982-11-01,1982,11,1,51.8357009887695
1982-11-02,1982,11,2,34.9953994750977
1982-11-03,1982,11,3,32.7066993713379
1982-11-04,1982,11,4,39.3078994750977
1982-11-05,1982,11,5,40.1234016418457
1982-11-06,1982,11,6,39.8356018066406
1982-11-07,1982,11,7,28.9277992248535
1982-11-08,1982,11,8,39.1912994384766
1982-11-09,1982,11,9,16.8050994873047
1982-11-10,1982,11,10,29.9018001556396
1982-11-11,1982,11,11,37.5169982910156
1982-11-12,1982,11,12,23.8680992126465
1982-11-13,1982,11,13,27.2427005767822
1982-11-14,1982,11,14,18.0067005157471
1982-11-15,1982,11,15,30.4909000396729
1982-11-16,1982,11,16,32.5862007141113
1982-11-17,1982,11,17,38.6249008178711
1982-11-18,1982,11,18,12.9240999221802
1982-11-19,1982,11,19,25.8539009094238
1982-11-20,1982,11,20,24.6765003204346
1982-11-21,1982,11,21,41.2915992736816
1982-11-22,1982,11,22,17.7486991882324
1982-11-23,1982,11,23,12.5643997192383
1982-11-24,1982,11,24,9.37100028991699
1982-11-25,1982,11,25,11.9640998840332
1982-11-26,1982,11,26,9.48709964752197
1982-11-27,1982,11,27,10.5775003433228
1982-11-28,1982,11,28,8.96979999542236
1982-11-29,1982,11,29,7.26800012588501
1982-11-30,1982,11,30,6.8831000328064
1982-12-01,1982,12,1,6.5145001411438
1982-12-02,1982,12,2,12.7666997909546
1982-12-03,1982,12,3,19.4150009155273
1982-12-04,1982,12,4,18.2852001190186
1982-12-05,1982,12,5,19.3099994659424
1982-12-06,1982,12,6,17.8717994689941
1982-12-07,1982,12,7,6.07620000839233
1982-12-08,1982,12,8,3.38619995117188
1982-12-09,1982,12,9,4.61600017547607
1982-12-10,1982,12,10,10.8843002319336
1982-12-11,1982,12,11,10.9251003265381
1982-12-12,1982,12,12,26.4971008300781
1982-12-13,1982,12,13,22.5375995635986
1982-12-14,1982,12,14,16.9225997924805
1982-12-15,1982,12,15,3.85409998893738
1982-12-16,1982,12,16,4.14069986343384
1982-12-17,1982,12,17,3.86019992828369
1982-12-18,1982,12,18,9.79119968414307
1982-12-19,1982,12,19,13.9921998977661
1982-12-20,1982,12,20,6.45909976959229
1982-12-21,1982,12,21,3.49219989776611
1982-12-22,1982,12,22,6.17570018768311
1982-12-23,1982,12,23,4.03929996490479
1982-12-24,1982,12,24,-21.932300567627
1982-12-25,1982,12,25,3.87280011177063
1982-12-26,1982,12,26,3.65149998664856
1982-12-27,1982,12,27,3.22140002250671
1982-12-28,1982,12,28,3.15499997138977
1982-12-29,1982,12,29,9.56869983673096
1982-12-30,1982,12,30,4.6855001449585
1982-12-31,1982,12,31,5.00400018692017
1983-01-01,1983,1,1,4.84569978713989
1983-01-02,1983,1,2,4.84789991378784
1983-01-03,1983,1,3,6.18370008468628
1983-01-04,1983,1,4,8.39379978179932
1983-01-05,1983,1,5,5.6314001083374
1983-01-06,1983,1,6,12.7444000244141
1983-01-07,1983,1,7,10.8887996673584
1983-01-08,1983,1,8,9.37110042572021
1983-01-09,1983,1,9,9.08399963378906
1983-01-10,1983,1,10,10.4281997680664
1983-01-11,1983,1,11,8.59869956970215
1983-01-12,1983,1,12,8.58370018005371
1983-01-13,1983,1,13,10.4399995803833
1983-01-14,1983,1,14,7.54510021209717
1983-01-15,1983,1,15,11.7025003433228
1983-01-16,1983,1,16,24.3915004730225
1983-01-17,1983,1,17,23.2052001953125
1983-01-18,1983,1,18,13.7412004470825
1983-01-19,1983,1,19,-3.69460010528564
1983-01-20,1983,1,20,0.404100000858307
1983-01-21,1983,1,21,20.9720993041992
1983-01-22,1983,1,22,14.6528997421265
1983-01-23,1983,1,23,15.7785997390747
1983-01-24,1983,1,24,17.0806007385254
1983-01-25,1983,1,25,19.38330078125
1983-01-26,1983,1,26,17.9480991363525
1983-01-27,1983,1,27,19.0037002563477
1983-01-28,1983,1,28,17.5331993103027
1983-01-29,1983,1,29,19.5597991943359
1983-01-30,1983,1,30,34.0055999755859
1983-01-31,1983,1,31,26.7940998077393
1983-02-01,1983,2,1,30.1669006347656
1983-02-02,1983,2,2,29.2667007446289
1983-02-03,1983,2,3,31.8544998168945
1983-02-04,1983,2,4,30.7835998535156
1983-02-05,1983,2,5,17.8687000274658
1983-02-06,1983,2,6,13.7433996200562
1983-02-07,1983,2,7,25.8948993682861
1983-02-08,1983,2,8,22.2609996795654
1983-02-09,1983,2,9,28.0230007171631
1983-02-10,1983,2,10,53.3314018249512
1983-02-11,1983,2,11,34.1161994934082
1983-02-12,1983,2,12,34.0495986938477
1983-02-13,1983,2,13,51.6332015991211
1983-02-14,1983,2,14,47.0624008178711
1983-02-15,1983,2,15,48.1035003662109
1983-02-16,1983,2,16,59.1083984375
1983-02-17,1983,2,17,68.8867034912109
1983-02-18,1983,2,18,49.0887985229492
1983-02-19,1983,2,19,58.500301361084
1983-02-20,1983,2,20,67.5337982177734
1983-02-21,1983,2,21,62.801700592041
1983-02-22,1983,2,22,61.2653999328613
1983-02-23,1983,2,23,46.804500579834
1983-02-24,1983,2,24,45.391300201416
1983-02-25,1983,2,25,37.7603988647461
1983-02-26,1983,2,26,41.8771018981934
1983-02-27,1983,2,27,47.5353012084961
1983-02-28,1983,2,28,30.2654991149902
1983-03-01,1983,3,1,36.4886016845703
1983-03-02,1983,3,2,37.5236015319824
1983-03-03,1983,3,3,66.7192001342773
