"Date","Year","Month","Day","Solar Radiation (W/m^2)"
2008-02-06,2008,2,6,18.3239002227783
2008-02-07,2008,2,7,25.3719997406006
2008-02-08,2008,2,8,29.9580993652344
2008-02-09,2008,2,9,31.7318000793457
2008-02-10,2008,2,10,47.6209983825684
2008-02-11,2008,2,11,51.9262008666992
2008-02-12,2008,2,12,47.6838989257812
2008-02-13,2008,2,13,54.269401550293
2008-02-14,2008,2,14,50.2122001647949
2008-02-15,2008,2,15,54.144100189209
2008-02-16,2008,2,16,52.9192008972168
2008-02-17,2008,2,17,60.7844009399414
2008-02-18,2008,2,18,59.2308006286621
2008-02-19,2008,2,19,56.951301574707
2008-02-20,2008,2,20,51.7834014892578
2008-02-21,2008,2,21,44.7888984680176
2008-02-22,2008,2,22,32.0012016296387
2008-02-23,2008,2,23,11.004599571228
2008-02-24,2008,2,24,22.107400894165
2008-02-25,2008,2,25,31.2215995788574
2008-02-26,2008,2,26,68.9013977050781
2008-02-27,2008,2,27,75.6976013183594
2008-02-28,2008,2,28,74.2459030151367
2008-02-29,2008,2,29,78.9857025146484
2008-03-01,2008,3,1,80.4040985107422
2008-03-02,2008,3,2,78.6193008422852
2008-03-03,2008,3,3,82.1789016723633
2008-03-04,2008,3,4,82.8663024902344
2008-03-05,2008,3,5,86.1489028930664
2008-03-06,2008,3,6,86.4536972045898
2008-03-07,2008,3,7,89.5503005981445
2008-03-08,2008,3,8,92.6937026977539
2008-03-09,2008,3,9,93.3439025878906
2008-03-10,2008,3,10,98.9115982055664
2008-03-11,2008,3,11,78.486701965332
2008-03-12,2008,3,12,85.4649963378906
2008-03-13,2008,3,13,77.5054016113281
2008-03-14,2008,3,14,76.8769989013672
2008-03-15,2008,3,15,71.0774002075195
2008-03-16,2008,3,16,43.3198013305664
2008-03-17,2008,3,17,107.307800292969
2008-03-18,2008,3,18,109.515403747559
2008-03-19,2008,3,19,115.793601989746
2008-03-20,2008,3,20,111.223701477051
2008-03-21,2008,3,21,115.344100952148
2008-03-22,2008,3,22,116.539398193359
2008-03-23,2008,3,23,120.325500488281
2008-03-24,2008,3,24,122.857597351074
2008-03-25,2008,3,25,123.334297180176
2008-03-26,2008,3,26,84.6333999633789
2008-03-27,2008,3,27,85.2403030395508
2008-03-28,2008,3,28,90.8033981323242
2008-03-29,2008,3,29,84.7272033691406
2008-03-30,2008,3,30,71.8880996704102
2008-03-31,2008,3,31,125.618202209473
2008-04-01,2008,4,1,133.22590637207
2008-04-02,2008,4,2,132.844604492188
2008-04-03,2008,4,3,135.217498779297
2008-04-04,2008,4,4,138.715103149414
2008-04-05,2008,4,5,140.948303222656
2008-04-06,2008,4,6,139.568603515625
2008-04-07,2008,4,7,143.058197021484
2008-04-08,2008,4,8,140.677993774414
2008-04-09,2008,4,9,136.120803833008
2008-04-10,2008,4,10,149.964904785156
2008-04-11,2008,4,11,151.372802734375
2008-04-12,2008,4,12,153.527206420898
2008-04-13,2008,4,13,155.478698730469
2008-04-14,2008,4,14,150.127593994141
2008-04-15,2008,4,15,156.202301025391
2008-04-16,2008,4,16,151.319793701172
2008-04-17,2008,4,17,162.659805297852
2008-04-18,2008,4,18,162.000793457031
2008-04-19,2008,4,19,157.26220703125
2008-04-20,2008,4,20,161.972793579102
2008-04-21,2008,4,21,87.9272003173828
2008-04-22,2008,4,22,116.325996398926
2008-04-23,2008,4,23,105.596199035645
2008-04-24,2008,4,24,109.292900085449
2008-04-25,2008,4,25,174.427398681641
2008-04-26,2008,4,26,173.069595336914
2008-04-27,2008,4,27,171.223098754883
2008-04-28,2008,4,28,168.091705322266
2008-04-29,2008,4,29,165.054595947266
2008-04-30,2008,4,30,166.000595092773
2008-05-01,2008,5,1,167.160598754883
2008-05-02,2008,5,2,176.774398803711
2008-05-03,2008,5,3,174.988998413086
2008-05-04,2008,5,4,130.926605224609
2008-05-05,2008,5,5,130.80810546875
2008-05-06,2008,5,6,170.497100830078
2008-05-07,2008,5,7,168.47819519043
2008-05-08,2008,5,8,165.3876953125
2008-05-09,2008,5,9,175.351104736328
2008-05-10,2008,5,10,174.248992919922
2008-05-11,2008,5,11,174.78010559082
2008-05-12,2008,5,12,170.727294921875
2008-05-13,2008,5,13,169.274703979492
2008-05-14,2008,5,14,182.945907592773
2008-05-15,2008,5,15,171.384704589844
2008-05-16,2008,5,16,176.354797363281
2008-05-17,2008,5,17,176.291198730469
2008-05-18,2008,5,18,174.98860168457
2008-05-19,2008,5,19,179.462203979492
2008-05-20,2008,5,20,172.183197021484
2008-05-21,2008,5,21,181.414596557617
2008-05-22,2008,5,22,127.122596740723
2008-05-23,2008,5,23,119.290496826172
2008-05-24,2008,5,24,115.885803222656
2008-05-25,2008,5,25,66.5914993286133
2008-05-26,2008,5,26,99.5173034667969
2008-05-27,2008,5,27,130.997695922852
2008-05-28,2008,5,28,114.781600952148
2008-05-29,2008,5,29,170.090896606445
2008-05-30,2008,5,30,177.97770690918
2008-05-31,2008,5,31,164.985900878906
2008-06-01,2008,6,1,156.225006103516
2008-06-02,2008,6,2,168.083602905273
2008-06-03,2008,6,3,153.66259765625
2008-06-04,2008,6,4,157.362503051758
2008-06-05,2008,6,5,169.936492919922
2008-06-06,2008,6,6,168.96549987793
2008-06-07,2008,6,7,172.959899902344
2008-06-08,2008,6,8,169.2666015625
2008-06-09,2008,6,9,168.388107299805
2008-06-10,2008,6,10,157.690795898438
2008-06-11,2008,6,11,169.583206176758
2008-06-12,2008,6,12,167.400100708008
2008-06-13,2008,6,13,155.739700317383
2008-06-14,2008,6,14,157.154403686523
2008-06-15,2008,6,15,154.686599731445
2008-06-16,2008,6,16,156.159896850586
2008-06-17,2008,6,17,158.736892700195
2008-06-18,2008,6,18,158.027694702148
2008-06-19,2008,6,19,160.350601196289
2008-06-20,2008,6,20,155.832595825195
2008-06-21,2008,6,21,111.009696960449
2008-06-22,2008,6,22,114.424697875977
2008-06-23,2008,6,23,152.632705688477
2008-06-24,2008,6,24,153.250396728516
2008-06-25,2008,6,25,152.985992431641
2008-06-26,2008,6,26,151.317794799805
2008-06-27,2008,6,27,144.107192993164
2008-06-28,2008,6,28,157.903198242188
2008-06-29,2008,6,29,147.822998046875
2008-06-30,2008,6,30,146.444595336914
2008-07-01,2008,7,1,161.261901855469
2008-07-02,2008,7,2,155.947402954102
2008-07-03,2008,7,3,156.679306030273
2008-07-04,2008,7,4,156.655303955078
2008-07-05,2008,7,5,140.038696289062
2008-07-06,2008,7,6,156.161697387695
2008-07-07,2008,7,7,149.968307495117
2008-07-08,2008,7,8,112.524696350098
2008-07-09,2008,7,9,110.193901062012
2008-07-10,2008,7,10,136.517303466797
2008-07-11,2008,7,11,148.206604003906
2008-07-12,2008,7,12,131.252105712891
2008-07-13,2008,7,13,137.078598022461
2008-07-14,2008,7,14,131.012298583984
2008-07-15,2008,7,15,135.130493164062
2008-07-16,2008,7,16,142.720703125
2008-07-17,2008,7,17,147.41569519043
2008-07-18,2008,7,18,150.934295654297
2008-07-19,2008,7,19,112.552299499512
2008-07-20,2008,7,20,107.670600891113
2008-07-21,2008,7,21,98.7491989135742
2008-07-22,2008,7,22,147.961196899414
2008-07-23,2008,7,23,146.624603271484
2008-07-24,2008,7,24,146.557403564453
2008-07-25,2008,7,25,145.456695556641
2008-07-26,2008,7,26,144.395904541016
2008-07-27,2008,7,27,140.990203857422
2008-07-28,2008,7,28,142.056396484375
2008-07-29,2008,7,29,138.737701416016
2008-07-30,2008,7,30,140.705902099609
2008-07-31,2008,7,31,139.239303588867
2008-08-01,2008,8,1,139.291900634766
2008-08-02,2008,8,2,137.481994628906
2008-08-03,2008,8,3,138.268493652344
2008-08-04,2008,8,4,137.679992675781
2008-08-05,2008,8,5,136.28630065918
2008-08-06,2008,8,6,127.891296386719
2008-08-07,2008,8,7,126.647499084473
2008-08-08,2008,8,8,127.692001342773
2008-08-09,2008,8,9,117.461097717285
2008-08-10,2008,8,10,132.265396118164
2008-08-11,2008,8,11,130.080902099609
2008-08-12,2008,8,12,132.442993164062
2008-08-13,2008,8,13,127.969398498535
2008-08-14,2008,8,14,120.754402160645
2008-08-15,2008,8,15,120.867401123047
2008-08-16,2008,8,16,114.280799865723
2008-08-17,2008,8,17,113.968101501465
2008-08-18,2008,8,18,115.876998901367
2008-08-19,2008,8,19,120.416801452637
2008-08-20,2008,8,20,117.077499389648
2008-08-21,2008,8,21,118.38639831543
2008-08-22,2008,8,22,113.439903259277
2008-08-23,2008,8,23,113.911796569824
2008-08-24,2008,8,24,113.120597839355
2008-08-25,2008,8,25,110.865501403809
2008-08-26,2008,8,26,113.126998901367
2008-08-27,2008,8,27,106.845901489258
2008-08-28,2008,8,28,106.613296508789
2008-08-29,2008,8,29,99.4509963989258
2008-08-30,2008,8,30,93.7266998291016
2008-08-31,2008,8,31,104.779998779297
2008-09-01,2008,9,1,112.322196960449
2008-09-02,2008,9,2,113.192497253418
2008-09-03,2008,9,3,107.330299377441
2008-09-04,2008,9,4,97.8650970458984
2008-09-05,2008,9,5,99.298698425293
2008-09-06,2008,9,6,93.4614028930664
2008-09-07,2008,9,7,94.4245986938477
2008-09-08,2008,9,8,90.611701965332
2008-09-09,2008,9,9,91.8827972412109
2008-09-10,2008,9,10,94.342399597168
2008-09-11,2008,9,11,92.6031036376953
2008-09-12,2008,9,12,89.8766021728516
2008-09-13,2008,9,13,84.9337005615234
2008-09-14,2008,9,14,88.0170974731445
2008-09-15,2008,9,15,87.2315979003906
2008-09-16,2008,9,16,79.5062026977539
2008-09-17,2008,9,17,80.744499206543
2008-09-18,2008,9,18,81.1082992553711
2008-09-19,2008,9,19,79.6026992797852
2008-09-20,2008,9,20,81.3218994140625
2008-09-21,2008,9,21,81.2829971313477
2008-09-22,2008,9,22,82.4344024658203
2008-09-23,2008,9,23,82.0441970825195
2008-09-24,2008,9,24,77.6147003173828
2008-09-25,2008,9,25,74.0313034057617
2008-09-26,2008,9,26,64.8989028930664
2008-09-27,2008,9,27,59.9263000488281
2008-09-28,2008,9,28,66.3514022827148
2008-09-29,2008,9,29,58.9430999755859
2008-09-30,2008,9,30,60.1661987304688
2008-10-01,2008,10,1,60.8960990905762
2008-10-02,2008,10,2,56.486198425293
2008-10-03,2008,10,3,65.0323028564453
2008-10-04,2008,10,4,63.3855018615723
2008-10-05,2008,10,5,51.7588996887207
2008-10-06,2008,10,6,63.3188018798828
2008-10-07,2008,10,7,60.690299987793
2008-10-08,2008,10,8,55.4972991943359
2008-10-09,2008,10,9,46.6456985473633
2008-10-10,2008,10,10,54.9005012512207
2008-10-11,2008,10,11,50.2070007324219
2008-10-12,2008,10,12,57.0261001586914
2008-10-13,2008,10,13,56.6859016418457
2008-10-14,2008,10,14,53.9101982116699
2008-10-15,2008,10,15,50.0817985534668
2008-10-16,2008,10,16,46.3974990844727
2008-10-17,2008,10,17,44.3587989807129
2008-10-18,2008,10,18,38.5959014892578
2008-10-19,2008,10,19,38.9132995605469
2008-10-20,2008,10,20,38.8189010620117
2008-10-21,2008,10,21,37.0702018737793
2008-10-22,2008,10,22,30.622200012207
2008-10-23,2008,10,23,31.3887996673584
2008-10-24,2008,10,24,33.0349006652832
2008-10-25,2008,10,25,32.2326011657715
2008-10-26,2008,10,26,29.8966007232666
2008-10-27,2008,10,27,29.6089992523193
2008-10-28,2008,10,28,27.9473991394043
2008-10-29,2008,10,29,22.1091995239258
2008-10-30,2008,10,30,49.1483993530273
2008-10-31,2008,10,31,28.8738994598389
2008-11-01,2008,11,1,18.6068000793457
2008-11-02,2008,11,2,24.4564990997314
2008-11-03,2008,11,3,34.5756988525391
2008-11-04,2008,11,4,21.1861991882324
2008-11-05,2008,11,5,31.8449001312256
2008-11-06,2008,11,6,21.0069007873535
2008-11-07,2008,11,7,29.4111003875732
2008-11-08,2008,11,8,44.7155990600586
2008-11-09,2008,11,9,23.0653991699219
2008-11-10,2008,11,10,17.7805004119873
2008-11-11,2008,11,11,26.8143997192383
2008-11-12,2008,11,12,27.9202995300293
2008-11-13,2008,11,13,30.0342998504639
2008-11-14,2008,11,14,21.5694999694824
2008-11-15,2008,11,15,18.7912998199463
2008-11-16,2008,11,16,18.5527992248535
2008-11-17,2008,11,17,21.339599609375
2008-11-18,2008,11,18,22.4361000061035
2008-11-19,2008,11,19,22.4899997711182
2008-11-20,2008,11,20,21.4715995788574
2008-11-21,2008,11,21,15.5771999359131
2008-11-22,2008,11,22,18.6993999481201
2008-11-23,2008,11,23,19.3409996032715
2008-11-24,2008,11,24,18.0027008056641
2008-11-25,2008,11,25,33.8627014160156
2008-11-26,2008,11,26,35.7495002746582
2008-11-27,2008,11,27,21.5048999786377
2008-11-28,2008,11,28,16.346399307251
2008-11-29,2008,11,29,8.05350017547607
2008-11-30,2008,11,30,8.27600002288818
2008-12-01,2008,12,1,14.3324003219604
2008-12-02,2008,12,2,14.8555002212524
2008-12-03,2008,12,3,6.81589984893799
2008-12-04,2008,12,4,5.91550016403198
2008-12-05,2008,12,5,4.91750001907349
2008-12-06,2008,12,6,5.98190021514893
2008-12-07,2008,12,7,11.2629995346069
2008-12-08,2008,12,8,12.1259002685547
2008-12-09,2008,12,9,6.71379995346069
2008-12-10,2008,12,10,4.98929977416992
2008-12-11,2008,12,11,4.44929981231689
2008-12-12,2008,12,12,22.8206996917725
2008-12-13,2008,12,13,1.95179998874664
2008-12-14,2008,12,14,-16.0953998565674
2008-12-15,2008,12,15,-11.8978996276855
2008-12-16,2008,12,16,-11.1848001480103
2008-12-17,2008,12,17,-21.3183994293213
2008-12-18,2008,12,18,-12.3572998046875
2008-12-19,2008,12,19,-15.8850002288818
2008-12-20,2008,12,20,-7.5706000328064
2008-12-21,2008,12,21,-11.5853004455566
2008-12-22,2008,12,22,9.82610034942627
2008-12-23,2008,12,23,5.75759983062744
2008-12-24,2008,12,24,-0.588500022888184
2008-12-25,2008,12,25,6.52360010147095
2008-12-26,2008,12,26,-13.2564001083374
2008-12-27,2008,12,27,-13.2222003936768
2008-12-28,2008,12,28,-13.6989002227783
2008-12-29,2008,12,29,-0.389200001955032
2008-12-30,2008,12,30,7.2898998260498
2008-12-31,2008,12,31,11.9446001052856
2009-01-01,2009,1,1,6.35419988632202
2009-01-02,2009,1,2,0.937300026416779
2009-01-03,2009,1,3,-1.5382000207901
2009-01-04,2009,1,4,-11.8663997650146
2009-01-05,2009,1,5,-8.6205997467041
2009-01-06,2009,1,6,11.8004999160767
2009-01-07,2009,1,7,15.5718002319336
2009-01-08,2009,1,8,18.4365005493164
2009-01-09,2009,1,9,9.73050022125244
2009-01-10,2009,1,10,11.0909004211426
2009-01-11,2009,1,11,16.3304996490479
2009-01-12,2009,1,12,11.2882995605469
2009-01-13,2009,1,13,11.8597002029419
2009-01-14,2009,1,14,12.4582996368408
2009-01-15,2009,1,15,12.9933004379272
2009-01-16,2009,1,16,12.5515003204346
2009-01-17,2009,1,17,14.374400138855
2009-01-18,2009,1,18,14.8190002441406
2009-01-19,2009,1,19,15.6340999603271
2009-01-20,2009,1,20,14.2880001068115
2009-01-21,2009,1,21,28.9449005126953
2009-01-22,2009,1,22,34.6325988769531
2009-01-23,2009,1,23,17.4083003997803
2009-01-24,2009,1,24,17.7420997619629
2009-01-25,2009,1,25,16.6049003601074
2009-01-26,2009,1,26,-8.56070041656494
2009-01-27,2009,1,27,-1.23909997940063
2009-01-28,2009,1,28,33.4636001586914
2009-01-29,2009,1,29,27.9764003753662
2009-01-30,2009,1,30,29.5107002258301
2009-01-31,2009,1,31,31.2520008087158
2009-02-01,2009,2,1,31.5816993713379
2009-02-02,2009,2,2,31.5589008331299
2009-02-03,2009,2,3,34.9351997375488
2009-02-04,2009,2,4,37.7061004638672
2009-02-05,2009,2,5,39.559398651123
2009-02-06,2009,2,6,21.1420001983643
2009-02-07,2009,2,7,28.6263999938965
2009-02-08,2009,2,8,38.0943984985352
2009-02-09,2009,2,9,13.3870000839233
2009-02-10,2009,2,10,-9.15190029144287
2009-02-11,2009,2,11,-10.7086000442505
2009-02-12,2009,2,12,8.39599990844727
2009-02-13,2009,2,13,-5.12169981002808
2009-02-14,2009,2,14,8.03999996185303
2009-02-15,2009,2,15,27.4456996917725
2009-02-16,2009,2,16,25.6338996887207
2009-02-17,2009,2,17,24.9885005950928
2009-02-18,2009,2,18,16.7423992156982
2009-02-19,2009,2,19,59.0243988037109
2009-02-20,2009,2,20,62.7019996643066
2009-02-21,2009,2,21,41.7288017272949
2009-02-22,2009,2,22,37.8031997680664
2009-02-23,2009,2,23,19.7275009155273
2009-02-24,2009,2,24,43.1707992553711
2009-02-25,2009,2,25,57.7159996032715
2009-02-26,2009,2,26,45.2435989379883
2009-02-27,2009,2,27,43.7728996276855
2009-02-28,2009,2,28,75.0435028076172
2009-03-01,2009,3,1,67.6608963012695
2009-03-02,2009,3,2,40.0164985656738
2009-03-03,2009,3,3,48.6699981689453
2009-03-04,2009,3,4,51.8823013305664
2009-03-05,2009,3,5,30.9694004058838
2009-03-06,2009,3,6,31.573600769043
2009-03-07,2009,3,7,83.6706008911133
2009-03-08,2009,3,8,96.0117034912109
2009-03-09,2009,3,9,91.2645034790039
2009-03-10,2009,3,10,90.7977981567383
2009-03-11,2009,3,11,100.459899902344
2009-03-12,2009,3,12,101.520698547363
2009-03-13,2009,3,13,101.984397888184
2009-03-14,2009,3,14,105.43270111084
2009-03-15,2009,3,15,100.375900268555
2009-03-16,2009,3,16,101.192596435547
2009-03-17,2009,3,17,107.299003601074
2009-03-18,2009,3,18,110.985900878906
2009-03-19,2009,3,19,112.926399230957
2009-03-20,2009,3,20,87.3953018188477
2009-03-21,2009,3,21,94.0893020629883
2009-03-22,2009,3,22,82.872802734375
2009-03-23,2009,3,23,33.0960998535156
2009-03-24,2009,3,24,118.82389831543
2009-03-25,2009,3,25,123.807403564453
2009-03-26,2009,3,26,124.961196899414
2009-03-27,2009,3,27,123.443603515625
2009-03-28,2009,3,28,124.280700683594
2009-03-29,2009,3,29,122.80549621582
2009-03-30,2009,3,30,125.891296386719
2009-03-31,2009,3,31,126.005096435547
2009-04-01,2009,4,1,130.992797851562
2009-04-02,2009,4,2,132.602401733398
2009-04-03,2009,4,3,127.487396240234
2009-04-04,2009,4,4,134.851593017578
2009-04-05,2009,4,5,139.997497558594
2009-04-06,2009,4,6,144.947204589844
2009-04-07,2009,4,7,123.479400634766
2009-04-08,2009,4,8,114.909103393555
2009-04-09,2009,4,9,83.2842025756836
2009-04-10,2009,4,10,78.7061996459961
2009-04-11,2009,4,11,91.8690032958984
2009-04-12,2009,4,12,138.865493774414
2009-04-13,2009,4,13,147.976104736328
2009-04-14,2009,4,14,140.071701049805
2009-04-15,2009,4,15,148.675796508789
2009-04-16,2009,4,16,146.177398681641
2009-04-17,2009,4,17,161.182601928711
2009-04-18,2009,4,18,160.658294677734
2009-04-19,2009,4,19,165.035598754883
2009-04-20,2009,4,20,164.963104248047
2009-04-21,2009,4,21,164.25309753418
2009-04-22,2009,4,22,163.940002441406
2009-04-23,2009,4,23,123.652496337891
2009-04-24,2009,4,24,117.011199951172
2009-04-25,2009,4,25,107.73210144043
2009-04-26,2009,4,26,167.939895629883
2009-04-27,2009,4,27,164.418594360352
2009-04-28,2009,4,28,167.89599609375
2009-04-29,2009,4,29,166.444000244141
2009-04-30,2009,4,30,131.154296875
2009-05-01,2009,5,1,143.373199462891
2009-05-02,2009,5,2,107.133201599121
2009-05-03,2009,5,3,68.1994018554688
2009-05-04,2009,5,4,104.601898193359
2009-05-05,2009,5,5,105.094398498535
2009-05-06,2009,5,6,170.727493286133
2009-05-07,2009,5,7,176.885299682617
2009-05-08,2009,5,8,178.379806518555
2009-05-09,2009,5,9,183.53840637207
2009-05-10,2009,5,10,184.922897338867
2009-05-11,2009,5,11,182.185302734375
2009-05-12,2009,5,12,184.848205566406
2009-05-13,2009,5,13,181.76350402832
2009-05-14,2009,5,14,185.344604492188
2009-05-15,2009,5,15,184.639801025391
2009-05-16,2009,5,16,190.645706176758
2009-05-17,2009,5,17,183.697799682617
2009-05-18,2009,5,18,141.886703491211
2009-05-19,2009,5,19,137.078704833984
2009-05-20,2009,5,20,188.143203735352
2009-05-21,2009,5,21,192.325103759766
2009-05-22,2009,5,22,190.608200073242
2009-05-23,2009,5,23,187.274398803711
2009-05-24,2009,5,24,189.272598266602
2009-05-25,2009,5,25,193.086898803711
2009-05-26,2009,5,26,190.889495849609
2009-05-27,2009,5,27,194.508407592773
2009-05-28,2009,5,28,145.732192993164
2009-05-29,2009,5,29,144.780899047852
2009-05-30,2009,5,30,146.910293579102
2009-05-31,2009,5,31,141.686294555664
2009-06-01,2009,6,1,186.95930480957
2009-06-02,2009,6,2,179.207595825195
2009-06-03,2009,6,3,127.902000427246
2009-06-04,2009,6,4,149.71159362793
2009-06-05,2009,6,5,145.265106201172
2009-06-06,2009,6,6,130.618194580078
2009-06-07,2009,6,7,131.176803588867
2009-06-08,2009,6,8,186.205093383789
2009-06-09,2009,6,9,187.364196777344
2009-06-10,2009,6,10,181.964401245117
2009-06-11,2009,6,11,183.493392944336
2009-06-12,2009,6,12,144.664703369141
2009-06-13,2009,6,13,121.411399841309
2009-06-14,2009,6,14,138.856292724609
2009-06-15,2009,6,15,189.537704467773
2009-06-16,2009,6,16,186.087005615234
2009-06-17,2009,6,17,181.577102661133
2009-06-18,2009,6,18,191.831497192383
2009-06-19,2009,6,19,188.692596435547
2009-06-20,2009,6,20,192.53190612793
2009-06-21,2009,6,21,193.753005981445
2009-06-22,2009,6,22,192.21110534668
2009-06-23,2009,6,23,196.669998168945
2009-06-24,2009,6,24,194.70539855957
2009-06-25,2009,6,25,185.825698852539
2009-06-26,2009,6,26,190.104705810547
2009-06-27,2009,6,27,189.065902709961
2009-06-28,2009,6,28,188.494705200195
2009-06-29,2009,6,29,139.259002685547
2009-06-30,2009,6,30,137.583404541016
